                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        200                         451     1.0000000000000000E+000     2.0000000000000000E-002     3.0959666045832753E+007     2.3798434251842224E+006     1.2553330776349708E+003     3.8539976342932735E-005     1.3143063716316744E-001     1.1631689534187313E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978472E-001     3.4416106108120445E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     9.2925294300270076E-004     0.0000000000000000E+000     6.6543824960966700E-004     2.2967358583812702E-008     2.1579484332563245E-004     3.0948369468875982E-006     9.0657737667023612E-007     8.4172962258795015E-006     1.8879202081789209E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.2925215387367117E-004     1.3042189018437955E-001     9.2924922656101294E-004     1.2970540986865400E-001     1.5649898272204075E+004     4.0016525014568744E+006     2.4111404084271124E+011     8.4001961300547211E-030     8.4001961300547225E-030     0.0000000000000000E+000     3.3655584746762500E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81 
                        210     3.7208225788940963E+000    -1.6069066082433965E+000     9.7306958803396810E+000    -9.0901237257325163E-001     2.6916446059051420E-007    -6.5699822831863388E+000    -3.2909563221567459E-007     8.5582170706458225E+000                           1     5.4175104079031362E+005    -6.0987727070258100E-013    -1.3677676858408734E+013    -3.8347559609467826E-017    -1.9999996185302727E+001     2.3130392324924456E+000    -4.0880301379029280E+000     9.5510315783821143E-001     9.9829497442234139E-001     1.2330697039256579E-001     5.2580241792177176E+003     8.7920132075690161E+006     6.9440883318233082E+000     5.3789298491058407E+009     9.9999999964163455E-001     9.7306958801840455E+000     1.7685013629496088E-001     1.4472258733508764E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8850551994986774E-001     1.7748203315296713E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.2932149959180315E-004     2.5854173596979809E+008     1.0157015616398526E+001     2.2169923791343145E+000     3.0422340636935088E-004     1.0138216836389343E+001     1.8692820892205321E-003     1.7676968470313881E-001     2.1534168975767543E-007     4.7545029267969383E+001     0.0000000000000000E+000    -6.8231779972673699E-017     9.2771971430548892E-004     9.2768300164083276E-004    -2.7682691016261973E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.7748203315296710E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.7368259798607937E+001     2.9514482339684101E+000 
                        211     3.7245994215558356E+000    -1.5911425526169165E+000     9.7520355981245945E+000    -9.0933577053546810E-001     2.6915954402903417E-007    -6.5699902160873522E+000    -3.2815360923254416E-007     8.5582799163655352E+000                           1     5.4608687986811902E+005    -6.0333165874284212E-013    -1.3679079018951973E+013    -3.8266275691841524E-017    -1.9999999999999993E+001     2.3132143998146040E+000    -4.0681027642298053E+000     9.5515230115991578E-001     9.9821332185168932E-001     1.2321518387216485E-001     5.3039500025199486E+003     9.2783918011446670E+006     6.9674727076397840E+000     5.6498328330087795E+009     9.9999999964674047E-001     9.7520355979711759E+000     1.7703146554529658E-001     1.4310743287849140E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8841520013131884E-001     1.8537982901724147E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3044619962026464E-004     2.6150054272652531E+008     1.0157061808573257E+001     2.2121200822556295E+000     2.9844089919190027E-004     1.0138277864454045E+001     1.8907673098337570E-003     1.7693892952653492E-001     2.0829083924311931E-007     4.8226222226250599E+001     0.0000000000000000E+000    -6.8162961039753535E-017     9.2764628897617682E-004     9.2760785252514032E-004    -2.7479536741323995E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.8537982901724144E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.8049283505014905E+001     2.9596586042714126E+000 
                        212     3.7283791698761415E+000    -1.5754280639602989E+000     9.7733680798186082E+000    -9.0966301760809198E-001     2.6915435185220938E-007    -6.5699985938526719E+000    -3.2720561843715473E-007     8.5583948354464940E+000                           1     5.5050523262460891E+005    -5.9678655066567527E-013    -1.3680482387528725E+013    -3.8184491386846349E-017    -1.9999999999999993E+001     2.3133565425872789E+000    -4.0481980528608217E+000     9.5520214410663251E-001     9.9812783541088512E-001     1.2312237444862546E-001     5.3503127578164786E+003     9.7882649565330613E+006     6.9907057166669651E+000     5.9342806262022676E+009     9.9999999965175868E-001     9.7733680796673692E+000     1.7724346011877051E-001     1.5057395492305617E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8832533337164408E-001     1.9361159618218706E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3158659161441647E-004     2.6451534230700269E+008     1.0157183404382062E+001     2.2072871094497524E+000     2.9276938342650199E-004     1.0138415243612828E+001     1.9126591165962666E-003     1.7713523572093140E-001     2.0151306370785882E-007     4.8915202703687733E+001     0.0000000000000000E+000    -6.8111441327705361E-017     9.2756941607410371E-004     9.2752917699876901E-004    -2.7276559734388472E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     1.9361159618218706E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.8738067669479868E+001     2.9678135962874173E+000 
                        213     3.7321625214288008E+000    -1.5597657122324775E+000     9.7946932527405473E+000    -9.0999419040032437E-001     2.6914886864821872E-007    -6.5700074413763199E+000    -3.2625154353704328E-007     8.5585198769949340E+000                           1     5.5500406506680907E+005    -5.9024700596365184E-013    -1.3681883370646488E+013    -3.8102195913830288E-017    -1.9999999999999993E+001     2.3134714305400834E+000    -4.0283163021764565E+000     9.5525264595702575E-001     9.9803833975665990E-001     1.2302852283478911E-001     5.3971255564825642E+003     1.0322749815805051E+007     7.0137954018216551E+000     6.2329443983764448E+009     9.9999999965668829E-001     9.7946932525914487E+000     1.7749181821942323E-001     1.6092951295928094E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8823560862698684E-001     2.0218887500583131E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3274073484716232E-004     2.6758795022137454E+008     1.0157384815870593E+001     2.2024967856858204E+000     2.8721070406627640E-004     1.0138633023349133E+001     1.9349766674446433E-003     1.7736499224221022E-001     1.9499941947276334E-007     4.9611885275455293E+001     0.0000000000000000E+000    -6.8076330779505381E-017     9.2748893792343442E-004     9.2744681390995491E-004    -2.7073762096066334E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.0218887500583131E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.9434520478212505E+001     2.9759092449099214E+000 
                        214     3.7359502787533061E+000    -1.5441561357814315E+000     9.8160110435582411E+000    -9.1032936616330451E-001     2.6914307824494587E-007    -6.5700167847826405E+000    -3.2529133131035232E-007     8.5586837723393376E+000                           1     5.5957910083142959E+005    -5.8371895208172366E-013    -1.3683281900549344E+013    -3.8019385781146677E-017    -1.9999999999999993E+001     2.3135664641857132E+000    -4.0084578514819862E+000     9.5530389683630579E-001     9.9794465181493686E-001     1.2293360965402768E-001     5.4444031771697973E+003     1.0883015182561310E+007     7.0367492350435610E+000     6.5465282084713306E+009     9.9999999966152875E-001     9.8160110434112458E+000     1.7778068713843814E-001     1.6832718140203031E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8814521733000388E-001     2.1112449591692534E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3390735472873158E-004     2.7072047989849418E+008     1.0157670358489082E+001     2.1977515864511825E+000     2.8176698205052236E-004     1.0138934362907611E+001     1.9577311276370809E-003     1.7763313980649489E-001     1.8874094151466458E-007     5.0315905237472769E+001     0.0000000000000000E+000    -6.8057115418003408E-017     9.2740468989647529E-004     9.2736059501356003E-004    -2.6871145961517970E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.1112449591692534E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.0138272286407215E+001     2.9839433067119572E+000 
                        215     3.7397433079568794E+000    -1.5286031165471337E+000     9.8373213778574957E+000    -9.1066862724492614E-001     2.6913696365359702E-007    -6.5700266515177050E+000    -3.2432494648423685E-007     8.5587970643820661E+000                           1     5.6422789896891883E+005    -5.7720823804660524E-013    -1.3684668655803984E+013    -3.7936059923131718E-017    -1.9999999999999993E+001     2.3136448335647568E+000    -3.9886230530758469E+000     9.5535592544695158E-001     9.9784658046608821E-001     1.2283761418267751E-001     5.4921616079809792E+003     1.1470283090031603E+007     7.0595741365517855E+000     6.8757705873200369E+009     9.9999999966627895E-001     9.8373213777125628E+000     1.7811199828982344E-001     1.6782548423733762E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8805309512352496E-001     2.2042971000295184E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3508566720660774E-004     2.7391548659345782E+008     1.0158041919995688E+001     2.1930521612799407E+000     2.7643791244723277E-004     1.0139321916798574E+001     1.9809482915987965E-003     1.7794274324710016E-001     1.8272923099638128E-007     5.1026789927011677E+001     0.0000000000000000E+000    -6.8053812305143143E-017     9.2731650013064477E-004     9.2727034468036607E-004    -2.6668713517311606E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.2042971000295184E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.0848847366493807E+001     2.9919102675391080E+000 
                        216     3.7435424799496584E+000    -1.5131070868252539E+000     9.8586241803579799E+000    -9.1101205811248853E-001     2.6913050700623312E-007    -6.5700370704505762E+000    -3.2335241791593910E-007     8.5589266827660175E+000                           1     5.6894839467554016E+005    -5.7071937027785081E-013    -1.3686047562518660E+013    -3.7852224848212415E-017    -1.9999999999999993E+001     2.3137103962898240E+000    -3.9688122498094098E+000     9.5540871113303794E-001     9.9774392621311669E-001     1.2274051519898414E-001     5.5404173415960413E+003     1.2085830675021879E+007     7.0822765053998786E+000     7.2214462044841576E+009     9.9999999967093822E-001     9.8586241802150720E+000     1.7848430320620529E-001     1.5814279269491716E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8795824459605880E-001     2.3011790519923800E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3627488522217855E-004     2.7717556162374896E+008     1.0158500490840597E+001     2.1883976807589418E+000     2.7122193145613925E-004     1.0139796755148891E+001     2.0046395063828245E-003     1.7829408266986349E-001     1.7695665396888494E-007     5.1744009503290961E+001     0.0000000000000000E+000    -6.8066293242177957E-017     9.2722418923008748E-004     9.2717587959072493E-004    -2.6466467004724907E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.3011790519923800E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.1565715597577750E+001     2.9998079532754289E+000 
                        217     3.7473485665909543E+000    -1.4976712740783231E+000     9.8799193748414229E+000    -9.1135974751111637E-001     2.6912368951714581E-007    -6.5700480719361583E+000    -3.2237378642410640E-007     8.5590205512091213E+000                           1     5.7374903561383323E+005    -5.6425132669527961E-013    -1.3687413615179137E+013    -3.7767888741071006E-017    -1.9999999999999993E+001     2.3137628281116474E+000    -3.9490258244306253E+000     9.5546234179354028E-001     9.9763648083212397E-001     1.2264229037792047E-001     5.5891860520494329E+003     1.2730992556369649E+007     7.1048622642153418E+000     7.5843676098922796E+009     9.9999999967550601E-001     9.8799193747004974E+000     1.7888967983424656E-001     1.4548880225916258E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8785961444986919E-001     2.4020094469888243E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3747463998215563E-004     2.8050319785883623E+008     1.0159046116392171E+001     2.1837859677006923E+000     2.6611171823486728E-004     1.0140358211496256E+001     2.0288294712738106E-003     1.7868254649764470E-001     1.7141142488741323E-007     5.2467026267343236E+001     0.0000000000000000E+000    -6.8093843448925651E-017     9.2712756995136250E-004     9.2707700841978830E-004    -2.6264408712673157E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.4020094469888243E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.2288343892257018E+001     3.0076315927397683E+000 
                        218     3.7511621478742114E+000    -1.4822947464114815E+000     9.9012068825064148E+000    -9.1171178667364827E-001     2.6911649142138729E-007    -6.5700596879149682E+000    -3.2138884055665054E-007     8.5590980954820886E+000                           1     5.7864060580407688E+005    -5.5779651798532102E-013    -1.3688771560537332E+013    -3.7683030326508364E-017    -1.9999999999999993E+001     2.3138002884387956E+000    -3.9292642026067113E+000     9.5551691199963262E-001     9.9752402702176124E-001     1.2254291680322442E-001     5.6384813446382905E+003     1.3407163054497529E+007     7.1273368911908603E+000     7.9653870287599182E+009     9.9999999967998265E-001     9.9012068823674344E+000     1.7931808196008198E-001     1.3688069344697200E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8775619404289100E-001     2.5069359858776169E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3868518961801526E-004     2.8390054042329705E+008     1.0159676644706961E+001     2.1792138361279156E+000     2.6109883218231066E-004     1.0141004208850772E+001     2.0535241671196733E-003     1.7909917444542534E-001     1.6608332997769537E-007     5.3195341844084282E+001     0.0000000000000000E+000    -6.8135792701787454E-017     9.2702644688821432E-004     9.2697353151755023E-004    -2.6062540993394419E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.5069359858776165E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3016242835722188E+001     3.0153809578400956E+000 
                        219     3.7549835875475646E+000    -1.4669811366615235E+000     9.9224866216394023E+000    -9.1206826997265533E-001     2.6910889189105633E-007    -6.5700719520488811E+000    -3.2039758981397227E-007     8.5591378473975404E+000                           1     5.8363831488209602E+005    -5.5134517314767524E-013    -1.3690115238001984E+013    -3.7597654332436036E-017    -1.9999999999999993E+001     2.3138200354576099E+000    -3.9095278043394255E+000     9.5557240944631594E-001     9.9740633804216239E-001     1.2244237078863693E-001     5.6883143369007194E+003     1.4115798606029062E+007     7.1497054535336240E+000     8.3653982590542049E+009     9.9999999968436915E-001     9.9224866215023262E+000     1.7975941188633432E-001     1.3819264691529119E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8764734343100286E-001     2.6160779649500262E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.3990759075628351E-004     2.8736992175782627E+008     1.0160390753259916E+001     2.1746787536833341E+000     2.5617394646774771E-004     1.0141733550113045E+001     2.0787514424771437E-003     1.7953389471471076E-001     1.6095930144288673E-007     5.3928556749864718E+001     0.0000000000000000E+000    -6.8191650133444466E-017     9.2692061614688636E-004     9.2686524057289442E-004    -2.5860866278714369E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.6160779649500262E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3749023016109312E+001     3.0230516882433474E+000 
                        220     3.7588130426393533E+000    -1.4517268673876271E+000     9.9437585073090347E+000    -9.1242929537985840E-001     2.6910086893823862E-007    -6.5700848998784860E+000    -3.1940009838391726E-007     8.5591532747820285E+000                           1     5.8875257864816522E+005    -5.4488862935306274E-013    -1.3691452149379791E+013    -3.7511772103223956E-017    -1.9999999999999993E+001     2.3138220882415759E+000    -3.8898170933643987E+000     9.5562893052753650E-001     9.9728317732881877E-001     1.2234062775445309E-001     5.7386936673839045E+003     1.4858420907736829E+007     7.1719726568339395E+000     8.7853386566550732E+009     9.9999999968866693E-001     9.9437585071738237E+000     1.8020448468625538E-001     1.5708466066926531E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8753299264539096E-001     2.7296085881729757E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.4114241519917948E-004     2.9091288387558168E+008     1.0161185449120302E+001     2.1701779214979808E+000     2.5133044443357335E-004     1.0142543633040836E+001     2.1045052961926147E-003     1.7997705520768120E-001     1.5602753766774669E-007     5.4666415988391890E+001     0.0000000000000000E+000    -6.8260729896707320E-017     9.2680986499890248E-004     9.2675191826641784E-004    -2.5659387073462763E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.7296085881729757E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.4486439089211750E+001     3.0306470473336660E+000 
                        221     3.7626504983036959E+000    -1.4365349460215910E+000     9.9650224505886751E+000    -9.1279496198484822E-001     2.6909239936818802E-007    -6.5700985688994642E+000    -3.1839610431232322E-007     8.5590885452547329E+000                           1     5.9399480858915742E+005    -5.3842026100254085E-013    -1.3692779578555562E+013    -3.7425356644013758E-017    -1.9999999999999993E+001     2.3138055860996229E+000    -3.8701325301419587E+000     9.5568646821708747E-001     9.9715429810655032E-001     1.2223766293259503E-001     5.7896258447671780E+003     1.5636620562448885E+007     7.1941428977220454E+000     9.2261912015538864E+009     9.9999999969287778E-001     9.9650224504552938E+000     1.8064640745520585E-001     2.0980815380783734E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8741348115233823E-001     2.8476570303349949E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.4239061712821460E-004     2.9453077133371890E+008     1.0162058342354332E+001     2.1657091938104855E+000     2.4656222725137232E-004     1.0143432011867006E+001     2.1308114495636713E-003     1.8042059062455409E-001     1.5127626742938993E-007     5.5408811670396524E+001     0.0000000000000000E+000    -6.8342362482037537E-017     9.2669397153393308E-004     9.2663333791149333E-004    -2.5458105971580247E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.8476570303349949E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.5228391231048235E+001     3.0381640573710165E+000 
                        222     3.7664958591701678E+000    -1.4214028502346632E+000     9.9862783588682991E+000    -9.1316537081815830E-001     2.6908345870721742E-007    -6.5701129986798650E+000    -3.1738540600574312E-007     8.5590372843875038E+000                           1     5.9936254262186971E+005    -5.3193989080547208E-013    -1.3694098815777967E+013    -3.7338387995771254E-017    -1.9999999999999993E+001     2.3137702488899219E+000    -3.8504745798421798E+000     9.5574503306285319E-001     9.9701944297722234E-001     1.2213345113905097E-001     5.8411163778783839E+003     1.6452060832275145E+007     7.2162203066645487E+000     9.6889866802493267E+009     9.9999999969700404E-001     9.9862783587367119E+000     1.8108470141887659E-001     3.2689942997560666E-007     1.2480945158483945E+000     8.7000425680503624E-001     4.8728860633098059E-001     2.9703978165642825E-028     0.0000000000000000E+000     0.0000000000000000E+000     1.4365292792279161E-004     2.9822533877054679E+008     1.0163008459831543E+001     2.1612713553990472E+000     2.4186986228612520E-004     1.0144397818471989E+001     2.1576691497052986E-003     1.8086074223546264E-001     1.4669759873520150E-007     5.6155690499763537E+001     0.0000000000000000E+000    -6.8436369322578193E-017     9.2657270428905347E-004     9.2650926307791227E-004    -2.5257025650137379E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120441E-003     1.0081585468366039E-003     9.3604466091399587E-003     2.0994599496976483E-003     4.0903242835137656E-003     2.9703978165642830E-028     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.5974829904225672E+001     3.0456054314250007E+000 
