0.1  41 
 9.86374658052e-05  3.90693993705  0.001 
 0.000171318231301  3.90693993705  0.001 
 0.000297553633767  3.90693993705  0.001 
 0.00051680527108  3.90693993705  0.001 
 0.000897611919015  3.90693993705  0.001 
 0.00155901497575  3.90693993705  0.001 
 0.00270777119055  3.90693993705  0.001 
 0.00470298549688  3.90693993705  0.001 
 0.00816836838397  3.90693993705  0.001 
 0.0141872098267  3.90693993705  0.001 
 0.0246410192594  3.90693993705  0.001 
 0.0427976915515  3.90693993705  0.001 
 0.0743330615857  3.90693993705  0.001 
 0.129105188724  3.90693993705  0.001 
 0.224236018265  3.90693993705  0.001 
 0.389463757299  3.90693993705  0.001 
 0.676439135084  3.90693993705  0.001 
 1.1748715892  3.90693993705  0.001 
 2.04057272785  3.90693993705  0.001 
 3.54416354599  3.90693993705  0.001 
 6.15567142954  3.90693993705  0.001 
 10.6914622468  3.90693993705  0.001 
 18.5694389772  3.90693993705  0.001 
 32.2522828  3.90693993705  0.001 
 56.0172952497  3.90693993705  0.001 
 97.2934966048  3.90693993705  0.001 
 168.983961817  3.90693993705  0.001 
 293.49936376  3.90693993705  0.001 
 509.763622541  3.90693993705  0.001 
 885.381649682  3.90693993705  0.001 
 1537.7728636  3.90693993705  0.001 
 2670.87688216  3.90693993705  0.001 
 4638.90571131  3.90693993705  0.001 
 8057.07157158  3.90693993705  0.001 
 13993.9042415  3.90693993705  0.001 
 24305.276946  3.90693993704  0.001 
 42214.5583696  3.90693993703  0.001 
 73320.2482035  3.90693993701  0.001 
 127346.08638  3.90693993697  0.001 
 221180.725839  3.90693993691  0.001 
 384157.18043  3.9069399368  0.001 
 667222.420562  3.90693993662  0.001 
 1158863.56205  3.9069399363  0.001 
 2012769.22667  3.90693993574  0.001 
 3495873.10576  3.90693993477  0.001 
 6071798.3014  3.90693993308  0.001 
 10545787.4178  3.90693993016  0.001 
 18316424.0214  3.90693992508  0.001 
 31812834.4182  3.90693991626  0.001 
 55254040.447  3.90693990093  0.001 
 95967839.4443  3.90693987431  0.001 
 166681497.554  3.90693982808  0.001 
 289500334.567  3.90693974778  0.001 
 502817918.872  3.90693960832  0.001 
 873318021.951  3.90693936609  0.001 
 1516820182.5  3.90693894538  0.001 
 2634485271.34  3.90693821467  0.001 
 4575699034.73  3.90693694554  0.001 
 7947291216.32  3.90693474125  0.001 
 13803232511.1  3.90693091274  0.001 
 23974109236.5  3.90692426321  0.001 
 41639370576.6  3.90691271402  0.001 
 72321234750.1  3.90689265492  0.001 
 125610952408.0  3.90685781559  0.001 
 218167062817.0  3.90679730578  0.001 
 378922907485.0  3.90669221186  0.001 
 658131286926.0  3.90650968695  0.001 
 1.14307364975e+12  3.90619269074  0.001 
 1.98534455769e+12  3.90564218219  0.001 
 3.44824063929e+12  3.90468623036  0.001 
 5.9890679733e+12  3.90302648366  0.001 
 1.04020974581e+13  3.90014555311  0.001 
 1.80668564808e+13  3.89514722996  0.001 
 3.1379373671e+13  3.88648220999  0.001 
 5.45011852519e+13  3.87148144003  0.001 
 9.4608e+13  3.84560821329  0.001 
4.49843266897  101 
 1e-10  4.49843266897  0.001 
 1.73684745347e-10  4.49843266897  0.001 
 3.01663907663e-10  4.49843266897  0.001 
 5.23944189828e-10  4.49843266897  0.001 
 9.10011131863e-10  4.49843266897  0.001 
 1.58055051701e-09  4.49843266897  0.001 
 2.74517514054e-09  4.49843266897  0.001 
 4.76795045218e-09  4.49843266897  0.001 
 8.28120260114e-09  4.49843266897  0.001 
 1.43831856495e-08  4.49843266897  0.001 
 2.49813993681e-08  4.49843266897  0.001 
 4.33888798766e-08  4.49843266897  0.001 
 7.53598655225e-08  4.49843266897  0.001 
 1.30888590527e-07  4.49843266897  0.001 
 2.27333515145e-07  4.49843266897  0.001 
 3.94843636867e-07  4.49843266897  0.001 
 6.85783165212e-07  4.49843266897  0.001 
 1.19110074413e-06  4.49843266897  0.001 
 2.06876029427e-06  4.49843266897  0.001 
 3.59312104894e-06  4.49843266897  0.001 
 6.24070314387e-06  4.49843266897  0.001 
 1.08391493633e-05  4.49843266897  0.001 
 1.88259489694e-05  4.49843266897  0.001 
 3.26978015267e-05  4.49843266897  0.001 
 5.67910933157e-05  4.49843266897  0.001 
 9.86374658052e-05  4.49843266897  0.001 
 0.000171318231301  4.49843266897  0.001 
 0.000297553633767  4.49843266897  0.001 
 0.00051680527108  4.49843266897  0.001 
 0.000897611919015  4.49843266897  0.001 
 0.00155901497575  4.49843266897  0.001 
 0.00270777119055  4.49843266897  0.001 
 0.00470298549688  4.49843266897  0.001 
 0.00816836838397  4.49843266897  0.001 
 0.0141872098267  4.49843266897  0.001 
 0.0246410192594  4.49843266897  0.001 
 0.0427976915515  4.49843266897  0.001 
 0.0743330615857  4.49843266897  0.001 
 0.129105188724  4.49843266897  0.001 
 0.224236018265  4.49843266897  0.001 
 0.389463757299  4.49843266897  0.001 
 0.676439135084  4.49843266897  0.001 
 1.1748715892  4.49843266897  0.001 
 2.04057272785  4.49843266897  0.001 
 3.54416354599  4.49843266897  0.001 
 6.15567142954  4.49843266897  0.001 
 10.6914622468  4.49843266897  0.001 
 18.5694389772  4.49843266897  0.001 
 32.2522828  4.49843266897  0.001 
 56.0172952497  4.49843266897  0.001 
 97.2934966048  4.49843266897  0.001 
 168.983961817  4.49843266897  0.001 
 293.49936376  4.49843266897  0.001 
 509.763622541  4.49843266897  0.001 
 885.381649682  4.49843266897  0.001 
 1537.7728636  4.49843266897  0.001 
 2670.87688216  4.49843266897  0.001 
 4638.90571131  4.49843266897  0.001 
 8057.07157158  4.49843266896  0.001 
 13993.9042415  4.49843266896  0.001 
 24305.276946  4.49843266895  0.001 
 42214.5583696  4.49843266894  0.001 
 73320.2482035  4.49843266891  0.001 
 127346.08638  4.49843266887  0.001 
 221180.725839  4.4984326688  0.001 
 384157.18043  4.49843266868  0.001 
 667222.420562  4.49843266846  0.001 
 1158863.56205  4.49843266809  0.001 
 2012769.22667  4.49843266744  0.001 
 3495873.10576  4.49843266631  0.001 
 6071798.3014  4.49843266435  0.001 
 10545787.4178  4.49843266095  0.001 
 18316424.0214  4.49843265504  0.001 
 31812834.4182  4.49843264478  0.001 
 55254040.447  4.49843262696  0.001 
 95967839.4443  4.498432596  0.001 
 166681497.554  4.49843254223  0.001 
 289500334.567  4.49843244884  0.001 
 502817918.872  4.49843228664  0.001 
 873318021.951  4.49843200491  0.001 
 1516820182.5  4.49843151561  0.001 
 2634485271.34  4.49843066576  0.001 
 4575699034.73  4.49842918969  0.001 
 7947291216.32  4.498426626  0.001 
 13803232511.1  4.49842217326  0.001 
 23974109236.5  4.49841443953  0.001 
 41639370576.6  4.49840100727  0.001 
 72321234750.1  4.49837767758  0.001 
 125610952408.0  4.49833715777  0.001 
 218167062817.0  4.49826678197  0.001 
 378922907485.0  4.49814455276  0.001 
 658131286926.0  4.49793226771  0.001 
 1.14307364975e+12  4.49756358648  0.001 
 1.98534455769e+12  4.49692332038  0.001 
 3.44824063929e+12  4.49581150794  0.001 
 5.9890679733e+12  4.49388115924  0.001 
 1.04020974581e+13  4.49053054833  0.001 
 1.80668564808e+13  4.48471740831  0.001 
 3.1379373671e+13  4.4746400254  0.001 
 5.45011852519e+13  4.45719476709  0.001 
 9.4608e+13  4.42710702601  0.001 
5.17947467923  101 
 1e-10  5.17947467923  0.001 
 1.73684745347e-10  5.17947467923  0.001 
 3.01663907663e-10  5.17947467923  0.001 
 5.23944189828e-10  5.17947467923  0.001 
 9.10011131863e-10  5.17947467923  0.001 
 1.58055051701e-09  5.17947467923  0.001 
 2.74517514054e-09  5.17947467923  0.001 
 4.76795045218e-09  5.17947467923  0.001 
 8.28120260114e-09  5.17947467923  0.001 
 1.43831856495e-08  5.17947467923  0.001 
 2.49813993681e-08  5.17947467923  0.001 
 4.33888798766e-08  5.17947467923  0.001 
 7.53598655225e-08  5.17947467923  0.001 
 1.30888590527e-07  5.17947467923  0.001 
 2.27333515145e-07  5.17947467923  0.001 
 3.94843636867e-07  5.17947467923  0.001 
 6.85783165212e-07  5.17947467923  0.001 
 1.19110074413e-06  5.17947467923  0.001 
 2.06876029427e-06  5.17947467923  0.001 
 3.59312104894e-06  5.17947467923  0.001 
 6.24070314387e-06  5.17947467923  0.001 
 1.08391493633e-05  5.17947467923  0.001 
 1.88259489694e-05  5.17947467923  0.001 
 3.26978015267e-05  5.17947467923  0.001 
 5.67910933157e-05  5.17947467923  0.001 
 9.86374658052e-05  5.17947467923  0.001 
 0.000171318231301  5.17947467923  0.001 
 0.000297553633767  5.17947467923  0.001 
 0.00051680527108  5.17947467923  0.001 
 0.000897611919015  5.17947467923  0.001 
 0.00155901497575  5.17947467923  0.001 
 0.00270777119055  5.17947467923  0.001 
 0.00470298549688  5.17947467923  0.001 
 0.00816836838397  5.17947467923  0.001 
 0.0141872098267  5.17947467923  0.001 
 0.0246410192594  5.17947467923  0.001 
 0.0427976915515  5.17947467923  0.001 
 0.0743330615857  5.17947467923  0.001 
 0.129105188724  5.17947467923  0.001 
 0.224236018265  5.17947467923  0.001 
 0.389463757299  5.17947467923  0.001 
 0.676439135084  5.17947467923  0.001 
 1.1748715892  5.17947467923  0.001 
 2.04057272785  5.17947467923  0.001 
 3.54416354599  5.17947467923  0.001 
 6.15567142954  5.17947467923  0.001 
 10.6914622468  5.17947467923  0.001 
 18.5694389772  5.17947467923  0.001 
 32.2522828  5.17947467923  0.001 
 56.0172952497  5.17947467923  0.001 
 97.2934966048  5.17947467923  0.001 
 168.983961817  5.17947467923  0.001 
 293.49936376  5.17947467923  0.001 
 509.763622541  5.17947467923  0.001 
 885.381649682  5.17947467923  0.001 
 1537.7728636  5.17947467923  0.001 
 2670.87688216  5.17947467923  0.001 
 4638.90571131  5.17947467923  0.001 
 8057.07157158  5.17947467922  0.001 
 13993.9042415  5.17947467922  0.001 
 24305.276946  5.17947467921  0.001 
 42214.5583696  5.17947467919  0.001 
 73320.2482035  5.17947467917  0.001 
 127346.08638  5.17947467912  0.001 
 221180.725839  5.17947467904  0.001 
 384157.18043  5.17947467889  0.001 
 667222.420562  5.17947467864  0.001 
 1158863.56205  5.17947467821  0.001 
 2012769.22667  5.17947467745  0.001 
 3495873.10576  5.17947467614  0.001 
 6071798.3014  5.17947467386  0.001 
 10545787.4178  5.1794746699  0.001 
 18316424.0214  5.17947466303  0.001 
 31812834.4182  5.1794746511  0.001 
 55254040.447  5.17947463037  0.001 
 95967839.4443  5.17947459436  0.001 
 166681497.554  5.17947453182  0.001 
 289500334.567  5.17947442321  0.001 
 502817918.872  5.17947423456  0.001 
 873318021.951  5.1794739069  0.001 
 1516820182.5  5.17947333782  0.001 
 2634485271.34  5.1794723494  0.001 
 4575699034.73  5.17947063266  0.001 
 7947291216.32  5.17946765096  0.001 
 13803232511.1  5.17946247221  0.001 
 23974109236.5  5.17945347752  0.001 
 41639370576.6  5.17943785515  0.001 
 72321234750.1  5.1794107216  0.001 
 125610952408.0  5.17936359513  0.001 
 218167062817.0  5.17928174472  0.001 
 378922907485.0  5.17913958634  0.001 
 658131286926.0  5.17889268886  0.001 
 1.14307364975e+12  5.17846389558  0.001 
 1.98534455769e+12  5.17771923746  0.001 
 3.44824063929e+12  5.17642615256  0.001 
 5.9890679733e+12  5.17418108365  0.001 
 1.04020974581e+13  5.1702842206  0.001 
 1.80668564808e+13  5.16352343563  0.001 
 3.1379373671e+13  5.15180348568  0.001 
 5.45011852519e+13  5.13151540723  0.001 
 9.4608e+13  5.09652669335  0.001 
5.96362331659  101 
 1e-10  5.96362331659  0.001 
 1.73684745347e-10  5.96362331659  0.001 
 3.01663907663e-10  5.96362331659  0.001 
 5.23944189828e-10  5.96362331659  0.001 
 9.10011131863e-10  5.96362331659  0.001 
 1.58055051701e-09  5.96362331659  0.001 
 2.74517514054e-09  5.96362331659  0.001 
 4.76795045218e-09  5.96362331659  0.001 
 8.28120260114e-09  5.96362331659  0.001 
 1.43831856495e-08  5.96362331659  0.001 
 2.49813993681e-08  5.96362331659  0.001 
 4.33888798766e-08  5.96362331659  0.001 
 7.53598655225e-08  5.96362331659  0.001 
 1.30888590527e-07  5.96362331659  0.001 
 2.27333515145e-07  5.96362331659  0.001 
 3.94843636867e-07  5.96362331659  0.001 
 6.85783165212e-07  5.96362331659  0.001 
 1.19110074413e-06  5.96362331659  0.001 
 2.06876029427e-06  5.96362331659  0.001 
 3.59312104894e-06  5.96362331659  0.001 
 6.24070314387e-06  5.96362331659  0.001 
 1.08391493633e-05  5.96362331659  0.001 
 1.88259489694e-05  5.96362331659  0.001 
 3.26978015267e-05  5.96362331659  0.001 
 5.67910933157e-05  5.96362331659  0.001 
 9.86374658052e-05  5.96362331659  0.001 
 0.000171318231301  5.96362331659  0.001 
 0.000297553633767  5.96362331659  0.001 
 0.00051680527108  5.96362331659  0.001 
 0.000897611919015  5.96362331659  0.001 
 0.00155901497575  5.96362331659  0.001 
 0.00270777119055  5.96362331659  0.001 
 0.00470298549688  5.96362331659  0.001 
 0.00816836838397  5.96362331659  0.001 
 0.0141872098267  5.96362331659  0.001 
 0.0246410192594  5.96362331659  0.001 
 0.0427976915515  5.96362331659  0.001 
 0.0743330615857  5.96362331659  0.001 
 0.129105188724  5.96362331659  0.001 
 0.224236018265  5.96362331659  0.001 
 0.389463757299  5.96362331659  0.001 
 0.676439135084  5.96362331659  0.001 
 1.1748715892  5.96362331659  0.001 
 2.04057272785  5.96362331659  0.001 
 3.54416354599  5.96362331659  0.001 
 6.15567142954  5.96362331659  0.001 
 10.6914622468  5.96362331659  0.001 
 18.5694389772  5.96362331659  0.001 
 32.2522828  5.96362331659  0.001 
 56.0172952497  5.96362331659  0.001 
 97.2934966048  5.96362331659  0.001 
 168.983961817  5.96362331659  0.001 
 293.49936376  5.96362331659  0.001 
 509.763622541  5.96362331659  0.001 
 885.381649682  5.96362331659  0.001 
 1537.7728636  5.96362331659  0.001 
 2670.87688216  5.96362331659  0.001 
 4638.90571131  5.96362331659  0.001 
 8057.07157158  5.96362331659  0.001 
 13993.9042415  5.96362331658  0.001 
 24305.276946  5.96362331657  0.001 
 42214.5583696  5.96362331655  0.001 
 73320.2482035  5.96362331652  0.001 
 127346.08638  5.96362331646  0.001 
 221180.725839  5.96362331637  0.001 
 384157.18043  5.9636233162  0.001 
 667222.420562  5.96362331591  0.001 
 1158863.56205  5.9636233154  0.001 
 2012769.22667  5.96362331452  0.001 
 3495873.10576  5.963623313  0.001 
 6071798.3014  5.96362331035  0.001 
 10545787.4178  5.96362330575  0.001 
 18316424.0214  5.96362329776  0.001 
 31812834.4182  5.96362328387  0.001 
 55254040.447  5.96362325976  0.001 
 95967839.4443  5.96362321789  0.001 
 166681497.554  5.96362314515  0.001 
 289500334.567  5.96362301883  0.001 
 502817918.872  5.96362279942  0.001 
 873318021.951  5.96362241834  0.001 
 1516820182.5  5.96362175646  0.001 
 2634485271.34  5.96362060689  0.001 
 4575699034.73  5.96361861024  0.001 
 7947291216.32  5.96361514238  0.001 
 13803232511.1  5.96360911924  0.001 
 23974109236.5  5.96359865798  0.001 
 41639370576.6  5.96358048842  0.001 
 72321234750.1  5.9635489308  0.001 
 125610952408.0  5.96349412045  0.001 
 218167062817.0  5.96339892453  0.001 
 378922907485.0  5.96323358759  0.001 
 658131286926.0  5.96294643423  0.001 
 1.14307364975e+12  5.96244772785  0.001 
 1.98534455769e+12  5.96158165716  0.001 
 3.44824063929e+12  5.96007774483  0.001 
 5.9890679733e+12  5.95746664455  0.001 
 1.04020974581e+13  5.95293447424  0.001 
 1.80668564808e+13  5.94507156345  0.001 
 3.1379373671e+13  5.93144132186  0.001 
 5.45011852519e+13  5.90784718568  0.001 
 9.4608e+13  5.86715923885  0.001 
6.86648845004  101 
 1e-10  6.86648845004  0.001 
 1.73684745347e-10  6.86648845004  0.001 
 3.01663907663e-10  6.86648845004  0.001 
 5.23944189828e-10  6.86648845004  0.001 
 9.10011131863e-10  6.86648845004  0.001 
 1.58055051701e-09  6.86648845004  0.001 
 2.74517514054e-09  6.86648845004  0.001 
 4.76795045218e-09  6.86648845004  0.001 
 8.28120260114e-09  6.86648845004  0.001 
 1.43831856495e-08  6.86648845004  0.001 
 2.49813993681e-08  6.86648845004  0.001 
 4.33888798766e-08  6.86648845004  0.001 
 7.53598655225e-08  6.86648845004  0.001 
 1.30888590527e-07  6.86648845004  0.001 
 2.27333515145e-07  6.86648845004  0.001 
 3.94843636867e-07  6.86648845004  0.001 
 6.85783165212e-07  6.86648845004  0.001 
 1.19110074413e-06  6.86648845004  0.001 
 2.06876029427e-06  6.86648845004  0.001 
 3.59312104894e-06  6.86648845004  0.001 
 6.24070314387e-06  6.86648845004  0.001 
 1.08391493633e-05  6.86648845004  0.001 
 1.88259489694e-05  6.86648845004  0.001 
 3.26978015267e-05  6.86648845004  0.001 
 5.67910933157e-05  6.86648845004  0.001 
 9.86374658052e-05  6.86648845004  0.001 
 0.000171318231301  6.86648845004  0.001 
 0.000297553633767  6.86648845004  0.001 
 0.00051680527108  6.86648845004  0.001 
 0.000897611919015  6.86648845004  0.001 
 0.00155901497575  6.86648845004  0.001 
 0.00270777119055  6.86648845004  0.001 
 0.00470298549688  6.86648845004  0.001 
 0.00816836838397  6.86648845004  0.001 
 0.0141872098267  6.86648845004  0.001 
 0.0246410192594  6.86648845004  0.001 
 0.0427976915515  6.86648845004  0.001 
 0.0743330615857  6.86648845004  0.001 
 0.129105188724  6.86648845004  0.001 
 0.224236018265  6.86648845004  0.001 
 0.389463757299  6.86648845004  0.001 
 0.676439135084  6.86648845004  0.001 
 1.1748715892  6.86648845004  0.001 
 2.04057272785  6.86648845004  0.001 
 3.54416354599  6.86648845004  0.001 
 6.15567142954  6.86648845004  0.001 
 10.6914622468  6.86648845004  0.001 
 18.5694389772  6.86648845004  0.001 
 32.2522828  6.86648845004  0.001 
 56.0172952497  6.86648845004  0.001 
 97.2934966048  6.86648845004  0.001 
 168.983961817  6.86648845004  0.001 
 293.49936376  6.86648845004  0.001 
 509.763622541  6.86648845004  0.001 
 885.381649682  6.86648845004  0.001 
 1537.7728636  6.86648845004  0.001 
 2670.87688216  6.86648845004  0.001 
 4638.90571131  6.86648845004  0.001 
 8057.07157158  6.86648845003  0.001 
 13993.9042415  6.86648845003  0.001 
 24305.276946  6.86648845001  0.001 
 42214.5583696  6.86648844999  0.001 
 73320.2482035  6.86648844996  0.001 
 127346.08638  6.86648844989  0.001 
 221180.725839  6.86648844978  0.001 
 384157.18043  6.86648844958  0.001 
 667222.420562  6.86648844924  0.001 
 1158863.56205  6.86648844866  0.001 
 2012769.22667  6.86648844764  0.001 
 3495873.10576  6.86648844586  0.001 
 6071798.3014  6.86648844278  0.001 
 10545787.4178  6.86648843743  0.001 
 18316424.0214  6.86648842813  0.001 
 31812834.4182  6.86648841199  0.001 
 55254040.447  6.86648838394  0.001 
 95967839.4443  6.86648833524  0.001 
 166681497.554  6.86648825065  0.001 
 289500334.567  6.86648810373  0.001 
 502817918.872  6.86648784854  0.001 
 873318021.951  6.86648740533  0.001 
 1516820182.5  6.86648663554  0.001 
 2634485271.34  6.86648529852  0.001 
 4575699034.73  6.86648297633  0.001 
 7947291216.32  6.86647894304  0.001 
 13803232511.1  6.86647193784  0.001 
 23974109236.5  6.86645977089  0.001 
 41639370576.6  6.86643863882  0.001 
 72321234750.1  6.86640193579  0.001 
 125610952408.0  6.86633818874  0.001 
 218167062817.0  6.86622747133  0.001 
 378922907485.0  6.86603517663  0.001 
 658131286926.0  6.86570120379  0.001 
 1.14307364975e+12  6.86512118528  0.001 
 1.98534455769e+12  6.86411390638  0.001 
 3.44824063929e+12  6.86236479292  0.001 
 5.9890679733e+12  6.85932798456  0.001 
 1.04020974581e+13  6.85405693336  0.001 
 1.80668564808e+13  6.84491223347  0.001 
 3.1379373671e+13  6.82906033984  0.001 
 5.45011852519e+13  6.8016214271  0.001 
 9.4608e+13  6.75430597798  0.001 
7.90604321091  101 
 1e-10  7.90604321091  0.001 
 1.73684745347e-10  7.90604321091  0.001 
 3.01663907663e-10  7.90604321091  0.001 
 5.23944189828e-10  7.90604321091  0.001 
 9.10011131863e-10  7.90604321091  0.001 
 1.58055051701e-09  7.90604321091  0.001 
 2.74517514054e-09  7.90604321091  0.001 
 4.76795045218e-09  7.90604321091  0.001 
 8.28120260114e-09  7.90604321091  0.001 
 1.43831856495e-08  7.90604321091  0.001 
 2.49813993681e-08  7.90604321091  0.001 
 4.33888798766e-08  7.90604321091  0.001 
 7.53598655225e-08  7.90604321091  0.001 
 1.30888590527e-07  7.90604321091  0.001 
 2.27333515145e-07  7.90604321091  0.001 
 3.94843636867e-07  7.90604321091  0.001 
 6.85783165212e-07  7.90604321091  0.001 
 1.19110074413e-06  7.90604321091  0.001 
 2.06876029427e-06  7.90604321091  0.001 
 3.59312104894e-06  7.90604321091  0.001 
 6.24070314387e-06  7.90604321091  0.001 
 1.08391493633e-05  7.90604321091  0.001 
 1.88259489694e-05  7.90604321091  0.001 
 3.26978015267e-05  7.90604321091  0.001 
 5.67910933157e-05  7.90604321091  0.001 
 9.86374658052e-05  7.90604321091  0.001 
 0.000171318231301  7.90604321091  0.001 
 0.000297553633767  7.90604321091  0.001 
 0.00051680527108  7.90604321091  0.001 
 0.000897611919015  7.90604321091  0.001 
 0.00155901497575  7.90604321091  0.001 
 0.00270777119055  7.90604321091  0.001 
 0.00470298549688  7.90604321091  0.001 
 0.00816836838397  7.90604321091  0.001 
 0.0141872098267  7.90604321091  0.001 
 0.0246410192594  7.90604321091  0.001 
 0.0427976915515  7.90604321091  0.001 
 0.0743330615857  7.90604321091  0.001 
 0.129105188724  7.90604321091  0.001 
 0.224236018265  7.90604321091  0.001 
 0.389463757299  7.90604321091  0.001 
 0.676439135084  7.90604321091  0.001 
 1.1748715892  7.90604321091  0.001 
 2.04057272785  7.90604321091  0.001 
 3.54416354599  7.90604321091  0.001 
 6.15567142954  7.90604321091  0.001 
 10.6914622468  7.90604321091  0.001 
 18.5694389772  7.90604321091  0.001 
 32.2522828  7.90604321091  0.001 
 56.0172952497  7.90604321091  0.001 
 97.2934966048  7.90604321091  0.001 
 168.983961817  7.90604321091  0.001 
 293.49936376  7.90604321091  0.001 
 509.763622541  7.90604321091  0.001 
 885.381649682  7.90604321091  0.001 
 1537.7728636  7.90604321091  0.001 
 2670.87688216  7.9060432109  0.001 
 4638.90571131  7.9060432109  0.001 
 8057.07157158  7.9060432109  0.001 
 13993.9042415  7.90604321089  0.001 
 24305.276946  7.90604321087  0.001 
 42214.5583696  7.90604321085  0.001 
 73320.2482035  7.90604321081  0.001 
 127346.08638  7.90604321073  0.001 
 221180.725839  7.9060432106  0.001 
 384157.18043  7.90604321037  0.001 
 667222.420562  7.90604320998  0.001 
 1158863.56205  7.9060432093  0.001 
 2012769.22667  7.90604320811  0.001 
 3495873.10576  7.90604320604  0.001 
 6071798.3014  7.90604320246  0.001 
 10545787.4178  7.90604319624  0.001 
 18316424.0214  7.90604318542  0.001 
 31812834.4182  7.90604316665  0.001 
 55254040.447  7.90604313403  0.001 
 95967839.4443  7.90604307739  0.001 
 166681497.554  7.906042979  0.001 
 289500334.567  7.90604280812  0.001 
 502817918.872  7.90604251133  0.001 
 873318021.951  7.90604199586  0.001 
 1516820182.5  7.90604110055  0.001 
 2634485271.34  7.90603954554  0.001 
 4575699034.73  7.90603684472  0.001 
 7947291216.32  7.90603215381  0.001 
 13803232511.1  7.90602400642  0.001 
 23974109236.5  7.90600985568  0.001 
 41639370576.6  7.90598527806  0.001 
 72321234750.1  7.90594259068  0.001 
 125610952408.0  7.90586844981  0.001 
 218167062817.0  7.90573968018  0.001 
 378922907485.0  7.90551603233  0.001 
 658131286926.0  7.90512760624  0.001 
 1.14307364975e+12  7.90445301797  0.001 
 1.98534455769e+12  7.90328150764  0.001 
 3.44824063929e+12  7.90124721503  0.001 
 5.9890679733e+12  7.89771529239  0.001 
 1.04020974581e+13  7.89158490134  0.001 
 1.80668564808e+13  7.88094946164  0.001 
 3.1379373671e+13  7.8625138079  0.001 
 5.45011852519e+13  7.83060361988  0.001 
 9.4608e+13  7.77558121772  0.001 
9.10298177992  101 
 1e-10  9.10298177992  0.001 
 1.73684745347e-10  9.10298177992  0.001 
 3.01663907663e-10  9.10298177992  0.001 
 5.23944189828e-10  9.10298177992  0.001 
 9.10011131863e-10  9.10298177992  0.001 
 1.58055051701e-09  9.10298177992  0.001 
 2.74517514054e-09  9.10298177992  0.001 
 4.76795045218e-09  9.10298177992  0.001 
 8.28120260114e-09  9.10298177992  0.001 
 1.43831856495e-08  9.10298177992  0.001 
 2.49813993681e-08  9.10298177992  0.001 
 4.33888798766e-08  9.10298177992  0.001 
 7.53598655225e-08  9.10298177992  0.001 
 1.30888590527e-07  9.10298177992  0.001 
 2.27333515145e-07  9.10298177992  0.001 
 3.94843636867e-07  9.10298177992  0.001 
 6.85783165212e-07  9.10298177992  0.001 
 1.19110074413e-06  9.10298177992  0.001 
 2.06876029427e-06  9.10298177992  0.001 
 3.59312104894e-06  9.10298177992  0.001 
 6.24070314387e-06  9.10298177992  0.001 
 1.08391493633e-05  9.10298177992  0.001 
 1.88259489694e-05  9.10298177992  0.001 
 3.26978015267e-05  9.10298177992  0.001 
 5.67910933157e-05  9.10298177992  0.001 
 9.86374658052e-05  9.10298177992  0.001 
 0.000171318231301  9.10298177992  0.001 
 0.000297553633767  9.10298177992  0.001 
 0.00051680527108  9.10298177992  0.001 
 0.000897611919015  9.10298177992  0.001 
 0.00155901497575  9.10298177992  0.001 
 0.00270777119055  9.10298177992  0.001 
 0.00470298549688  9.10298177992  0.001 
 0.00816836838397  9.10298177992  0.001 
 0.0141872098267  9.10298177992  0.001 
 0.0246410192594  9.10298177992  0.001 
 0.0427976915515  9.10298177992  0.001 
 0.0743330615857  9.10298177992  0.001 
 0.129105188724  9.10298177992  0.001 
 0.224236018265  9.10298177992  0.001 
 0.389463757299  9.10298177992  0.001 
 0.676439135084  9.10298177992  0.001 
 1.1748715892  9.10298177992  0.001 
 2.04057272785  9.10298177992  0.001 
 3.54416354599  9.10298177992  0.001 
 6.15567142954  9.10298177992  0.001 
 10.6914622468  9.10298177992  0.001 
 18.5694389772  9.10298177992  0.001 
 32.2522828  9.10298177992  0.001 
 56.0172952497  9.10298177992  0.001 
 97.2934966048  9.10298177992  0.001 
 168.983961817  9.10298177991  0.001 
 293.49936376  9.10298177991  0.001 
 509.763622541  9.10298177991  0.001 
 885.381649682  9.10298177991  0.001 
 1537.7728636  9.10298177991  0.001 
 2670.87688216  9.10298177991  0.001 
 4638.90571131  9.10298177991  0.001 
 8057.07157158  9.1029817799  0.001 
 13993.9042415  9.10298177989  0.001 
 24305.276946  9.10298177988  0.001 
 42214.5583696  9.10298177985  0.001 
 73320.2482035  9.1029817798  0.001 
 127346.08638  9.10298177971  0.001 
 221180.725839  9.10298177956  0.001 
 384157.18043  9.10298177929  0.001 
 667222.420562  9.10298177884  0.001 
 1158863.56205  9.10298177804  0.001 
 2012769.22667  9.10298177666  0.001 
 3495873.10576  9.10298177426  0.001 
 6071798.3014  9.10298177009  0.001 
 10545787.4178  9.10298176285  0.001 
 18316424.0214  9.10298175028  0.001 
 31812834.4182  9.10298172844  0.001 
 55254040.447  9.10298169051  0.001 
 95967839.4443  9.10298162462  0.001 
 166681497.554  9.1029815102  0.001 
 289500334.567  9.10298131146  0.001 
 502817918.872  9.10298096628  0.001 
 873318021.951  9.10298036675  0.001 
 1516820182.5  9.10297932547  0.001 
 2634485271.34  9.10297751691  0.001 
 4575699034.73  9.10297437573  0.001 
 7947291216.32  9.10296891998  0.001 
 13803232511.1  9.10295944418  0.001 
 23974109236.5  9.10294298618  0.001 
 41639370576.6  9.10291440123  0.001 
