0.1  70 
 1.80668564808e+13  20.3468333796  10000.0 
 3.1379373671e+13  19.7413910433  10000.0 
 5.45011852519e+13  18.7466205859  10000.0 
 9.4608e+13  17.176330308  10000.0 
24.4205309455  101 
 1e-10  24.4205309455  10000.0 
 1.73684745347e-10  24.4205309455  10000.0 
 3.01663907663e-10  24.4205309455  10000.0 
 5.23944189828e-10  24.4205309455  10000.0 
 9.10011131863e-10  24.4205309455  10000.0 
 1.58055051701e-09  24.4205309455  10000.0 
 2.74517514054e-09  24.4205309455  10000.0 
 4.76795045218e-09  24.4205309455  10000.0 
 8.28120260114e-09  24.4205309455  10000.0 
 1.43831856495e-08  24.4205309455  10000.0 
 2.49813993681e-08  24.4205309455  10000.0 
 4.33888798766e-08  24.4205309455  10000.0 
 7.53598655225e-08  24.4205309455  10000.0 
 1.30888590527e-07  24.4205309455  10000.0 
 2.27333515145e-07  24.4205309455  10000.0 
 3.94843636867e-07  24.4205309455  10000.0 
 6.85783165212e-07  24.4205309455  10000.0 
 1.19110074413e-06  24.4205309455  10000.0 
 2.06876029427e-06  24.4205309455  10000.0 
 3.59312104894e-06  24.4205309455  10000.0 
 6.24070314387e-06  24.4205309455  10000.0 
 1.08391493633e-05  24.4205309455  10000.0 
 1.88259489694e-05  24.4205309455  10000.0 
 3.26978015267e-05  24.4205309455  10000.0 
 5.67910933157e-05  24.4205309455  10000.0 
 9.86374658052e-05  24.4205309455  10000.0 
 0.000171318231301  24.4205309455  10000.0 
 0.000297553633767  24.4205309455  10000.0 
 0.00051680527108  24.4205309455  10000.0 
 0.000897611919015  24.4205309455  10000.0 
 0.00155901497575  24.4205309455  10000.0 
 0.00270777119055  24.4205309455  10000.0 
 0.00470298549688  24.4205309455  10000.0 
 0.00816836838397  24.4205309455  10000.0 
 0.0141872098267  24.4205309455  10000.0 
 0.0246410192594  24.4205309455  10000.0 
 0.0427976915515  24.4205309455  10000.0 
 0.0743330615857  24.4205309455  10000.0 
 0.129105188724  24.4205309455  10000.0 
 0.224236018265  24.4205309455  10000.0 
 0.389463757299  24.4205309455  10000.0 
 0.676439135084  24.4205309455  10000.0 
 1.1748715892  24.4205309455  10000.0 
 2.04057272785  24.4205309455  10000.0 
 3.54416354599  24.4205309455  10000.0 
 6.15567142954  24.4205309455  10000.0 
 10.6914622468  24.4205309455  10000.0 
 18.5694389772  24.4205309455  10000.0 
 32.2522828  24.4205309455  10000.0 
 56.0172952497  24.4205309455  10000.0 
 97.2934966048  24.4205309455  10000.0 
 168.983961817  24.4205309455  10000.0 
 293.49936376  24.4205309455  10000.0 
 509.763622541  24.4205309455  10000.0 
 885.381649682  24.4205309454  10000.0 
 1537.7728636  24.4205309454  10000.0 
 2670.87688216  24.4205309453  10000.0 
 4638.90571131  24.4205309452  10000.0 
 8057.07157158  24.420530945  10000.0 
 13993.9042415  24.4205309447  10000.0 
 24305.276946  24.420530944  10000.0 
 42214.5583696  24.420530943  10000.0 
 73320.2482035  24.4205309411  10000.0 
 127346.08638  24.4205309379  10000.0 
 221180.725839  24.4205309323  10000.0 
 384157.18043  24.4205309226  10000.0 
 667222.420562  24.4205309058  10000.0 
 1158863.56205  24.4205308766  10000.0 
 2012769.22667  24.4205308258  10000.0 
 3495873.10576  24.4205307376  10000.0 
 6071798.3014  24.4205305844  10000.0 
 10545787.4178  24.4205303184  10000.0 
 18316424.0214  24.4205298563  10000.0 
 31812834.4182  24.4205290537  10000.0 
 55254040.447  24.4205276598  10000.0 
 95967839.4443  24.4205252387  10000.0 
 166681497.554  24.4205210337  10000.0 
 289500334.567  24.4205137302  10000.0 
 502817918.872  24.4205010452  10000.0 
 873318021.951  24.4204790133  10000.0 
 1516820182.5  24.4204407472  10000.0 
 2634485271.34  24.4203742851  10000.0 
 4575699034.73  24.4202588512  10000.0 
 7947291216.32  24.4200583619  10000.0 
 13803232511.1  24.4197101479  10000.0 
 23974109236.5  24.4191053692  10000.0 
 41639370576.6  24.4180550092  10000.0 
 72321234750.1  24.4162308398  10000.0 
 125610952408.0  24.4130629754  10000.0 
 218167062817.0  24.4075622038  10000.0 
 378922907485.0  24.3980121998  10000.0 
 658131286926.0  24.3814373489  10000.0 
 1.14307364975e+12  24.3526856628  10000.0 
 1.98534455769e+12  24.3028576338  10000.0 
 3.44824063929e+12  24.2166422834  10000.0 
 5.9890679733e+12  24.0678832052  10000.0 
 1.04020974581e+13  23.8124448886  10000.0 
 1.80668564808e+13  23.3774603972  10000.0 
 3.1379373671e+13  22.6472287902  10000.0 
 5.45011852519e+13  21.4507500267  10000.0 
 9.4608e+13  19.5707370992  10000.0 
28.1176869797  101 
 1e-10  28.1176869797  10000.0 
 1.73684745347e-10  28.1176869797  10000.0 
 3.01663907663e-10  28.1176869797  10000.0 
 5.23944189828e-10  28.1176869797  10000.0 
 9.10011131863e-10  28.1176869797  10000.0 
 1.58055051701e-09  28.1176869797  10000.0 
 2.74517514054e-09  28.1176869797  10000.0 
 4.76795045218e-09  28.1176869797  10000.0 
 8.28120260114e-09  28.1176869797  10000.0 
 1.43831856495e-08  28.1176869797  10000.0 
 2.49813993681e-08  28.1176869797  10000.0 
 4.33888798766e-08  28.1176869797  10000.0 
 7.53598655225e-08  28.1176869797  10000.0 
 1.30888590527e-07  28.1176869797  10000.0 
 2.27333515145e-07  28.1176869797  10000.0 
 3.94843636867e-07  28.1176869797  10000.0 
 6.85783165212e-07  28.1176869797  10000.0 
 1.19110074413e-06  28.1176869797  10000.0 
 2.06876029427e-06  28.1176869797  10000.0 
 3.59312104894e-06  28.1176869797  10000.0 
 6.24070314387e-06  28.1176869797  10000.0 
 1.08391493633e-05  28.1176869797  10000.0 
 1.88259489694e-05  28.1176869797  10000.0 
 3.26978015267e-05  28.1176869797  10000.0 
 5.67910933157e-05  28.1176869797  10000.0 
 9.86374658052e-05  28.1176869797  10000.0 
 0.000171318231301  28.1176869797  10000.0 
 0.000297553633767  28.1176869797  10000.0 
 0.00051680527108  28.1176869797  10000.0 
 0.000897611919015  28.1176869797  10000.0 
 0.00155901497575  28.1176869797  10000.0 
 0.00270777119055  28.1176869797  10000.0 
 0.00470298549688  28.1176869797  10000.0 
 0.00816836838397  28.1176869797  10000.0 
 0.0141872098267  28.1176869797  10000.0 
 0.0246410192594  28.1176869797  10000.0 
 0.0427976915515  28.1176869797  10000.0 
 0.0743330615857  28.1176869797  10000.0 
 0.129105188724  28.1176869797  10000.0 
 0.224236018265  28.1176869797  10000.0 
 0.389463757299  28.1176869797  10000.0 
 0.676439135084  28.1176869797  10000.0 
 1.1748715892  28.1176869797  10000.0 
 2.04057272785  28.1176869797  10000.0 
 3.54416354599  28.1176869797  10000.0 
 6.15567142954  28.1176869797  10000.0 
 10.6914622468  28.1176869797  10000.0 
 18.5694389772  28.1176869797  10000.0 
 32.2522828  28.1176869797  10000.0 
 56.0172952497  28.1176869797  10000.0 
 97.2934966048  28.1176869797  10000.0 
 168.983961817  28.1176869797  10000.0 
 293.49936376  28.1176869797  10000.0 
 509.763622541  28.1176869797  10000.0 
 885.381649682  28.1176869797  10000.0 
 1537.7728636  28.1176869796  10000.0 
 2670.87688216  28.1176869796  10000.0 
 4638.90571131  28.1176869794  10000.0 
 8057.07157158  28.1176869792  10000.0 
 13993.9042415  28.1176869787  10000.0 
 24305.276946  28.117686978  10000.0 
 42214.5583696  28.1176869767  10000.0 
 73320.2482035  28.1176869745  10000.0 
 127346.08638  28.1176869706  10000.0 
 221180.725839  28.1176869638  10000.0 
 384157.18043  28.1176869521  10000.0 
 667222.420562  28.1176869317  10000.0 
 1158863.56205  28.1176868963  10000.0 
 2012769.22667  28.1176868348  10000.0 
 3495873.10576  28.117686728  10000.0 
 6071798.3014  28.1176865425  10000.0 
 10545787.4178  28.1176862204  10000.0 
 18316424.0214  28.1176856609  10000.0 
 31812834.4182  28.1176846891  10000.0 
 55254040.447  28.1176830012  10000.0 
 95967839.4443  28.1176800697  10000.0 
 166681497.554  28.117674978  10000.0 
 289500334.567  28.1176661346  10000.0 
 502817918.872  28.117650775  10000.0 
 873318021.951  28.1176240976  10000.0 
 1516820182.5  28.1175777632  10000.0 
 2634485271.34  28.1174972876  10000.0 
 4575699034.73  28.1173575146  10000.0 
 7947291216.32  28.1171147523  10000.0 
 13803232511.1  28.1166931181  10000.0 
 23974109236.5  28.1159608242  10000.0 
 41639370576.6  28.114689003  10000.0 
 72321234750.1  28.112480229  10000.0 
 125610952408.0  28.1086444853  10000.0 
 218167062817.0  28.1019840715  10000.0 
 378922907485.0  28.0904210385  10000.0 
 658131286926.0  28.0703531557  10000.0 
 1.14307364975e+12  28.0355445227  10000.0 
 1.98534455769e+12  27.9752263331  10000.0 
 3.44824063929e+12  27.8708807352  10000.0 
 5.9890679733e+12  27.6909001144  10000.0 
 1.04020974581e+13  27.3820314054  10000.0 
 1.80668564808e+13  26.8565904613  10000.0 
 3.1379373671e+13  25.9760229709  10000.0 
 5.45011852519e+13  24.5374130663  10000.0 
 9.4608e+13  22.287811834  10000.0 
32.3745754282  101 
 1e-10  32.3745754282  10000.0 
 1.73684745347e-10  32.3745754282  10000.0 
 3.01663907663e-10  32.3745754282  10000.0 
 5.23944189828e-10  32.3745754282  10000.0 
 9.10011131863e-10  32.3745754282  10000.0 
 1.58055051701e-09  32.3745754282  10000.0 
 2.74517514054e-09  32.3745754282  10000.0 
 4.76795045218e-09  32.3745754282  10000.0 
 8.28120260114e-09  32.3745754282  10000.0 
 1.43831856495e-08  32.3745754282  10000.0 
 2.49813993681e-08  32.3745754282  10000.0 
 4.33888798766e-08  32.3745754282  10000.0 
 7.53598655225e-08  32.3745754282  10000.0 
 1.30888590527e-07  32.3745754282  10000.0 
 2.27333515145e-07  32.3745754282  10000.0 
 3.94843636867e-07  32.3745754282  10000.0 
 6.85783165212e-07  32.3745754282  10000.0 
 1.19110074413e-06  32.3745754282  10000.0 
 2.06876029427e-06  32.3745754282  10000.0 
 3.59312104894e-06  32.3745754282  10000.0 
 6.24070314387e-06  32.3745754282  10000.0 
 1.08391493633e-05  32.3745754282  10000.0 
 1.88259489694e-05  32.3745754282  10000.0 
 3.26978015267e-05  32.3745754282  10000.0 
 5.67910933157e-05  32.3745754282  10000.0 
 9.86374658052e-05  32.3745754282  10000.0 
 0.000171318231301  32.3745754282  10000.0 
 0.000297553633767  32.3745754282  10000.0 
 0.00051680527108  32.3745754282  10000.0 
 0.000897611919015  32.3745754282  10000.0 
 0.00155901497575  32.3745754282  10000.0 
 0.00270777119055  32.3745754282  10000.0 
 0.00470298549688  32.3745754282  10000.0 
 0.00816836838397  32.3745754282  10000.0 
 0.0141872098267  32.3745754282  10000.0 
 0.0246410192594  32.3745754282  10000.0 
 0.0427976915515  32.3745754282  10000.0 
 0.0743330615857  32.3745754282  10000.0 
 0.129105188724  32.3745754282  10000.0 
 0.224236018265  32.3745754282  10000.0 
 0.389463757299  32.3745754282  10000.0 
 0.676439135084  32.3745754282  10000.0 
 1.1748715892  32.3745754282  10000.0 
 2.04057272785  32.3745754282  10000.0 
 3.54416354599  32.3745754282  10000.0 
 6.15567142954  32.3745754282  10000.0 
 10.6914622468  32.3745754282  10000.0 
 18.5694389772  32.3745754282  10000.0 
 32.2522828  32.3745754282  10000.0 
 56.0172952497  32.3745754282  10000.0 
 97.2934966048  32.3745754282  10000.0 
 168.983961817  32.3745754282  10000.0 
 293.49936376  32.3745754282  10000.0 
 509.763622541  32.3745754281  10000.0 
 885.381649682  32.3745754281  10000.0 
 1537.7728636  32.374575428  10000.0 
 2670.87688216  32.3745754279  10000.0 
 4638.90571131  32.3745754278  10000.0 
 8057.07157158  32.3745754275  10000.0 
 13993.9042415  32.374575427  10000.0 
 24305.276946  32.3745754261  10000.0 
 42214.5583696  32.3745754245  10000.0 
 73320.2482035  32.3745754218  10000.0 
 127346.08638  32.3745754171  10000.0 
 221180.725839  32.3745754089  10000.0 
 384157.18043  32.3745753947  10000.0 
 667222.420562  32.37457537  10000.0 
 1158863.56205  32.3745753271  10000.0 
 2012769.22667  32.3745752527  10000.0 
 3495873.10576  32.3745751234  10000.0 
 6071798.3014  32.3745748988  10000.0 
 10545787.4178  32.3745745087  10000.0 
 18316424.0214  32.3745738312  10000.0 
 31812834.4182  32.3745726545  10000.0 
 55254040.447  32.3745706108  10000.0 
 95967839.4443  32.3745670611  10000.0 
 166681497.554  32.3745608959  10000.0 
 289500334.567  32.3745501879  10000.0 
 502817918.872  32.3745315896  10000.0 
 873318021.951  32.3744992874  10000.0 
 1516820182.5  32.3744431833  10000.0 
 2634485271.34  32.3743457395  10000.0 
 4575699034.73  32.3741764955  10000.0 
 7947291216.32  32.3738825472  10000.0 
 13803232511.1  32.3733720124  10000.0 
 23974109236.5  32.3724853174  10000.0 
 41639370576.6  32.3709453418  10000.0 
 72321234750.1  32.3682708754  10000.0 
 125610952408.0  32.363626448  10000.0 
 218167062817.0  32.3555619353  10000.0 
 378922907485.0  32.3415615876  10000.0 
 658131286926.0  32.3172646534  10000.0 
 1.14307364975e+12  32.2751234282  10000.0 
 1.98534455769e+12  32.2021076192  10000.0 
 3.44824063929e+12  32.0758221718  10000.0 
 5.9890679733e+12  31.8580762103  10000.0 
 1.04020974581e+13  31.4846275386  10000.0 
 1.80668564808e+13  30.8499967942  10000.0 
 3.1379373671e+13  29.7883632539  10000.0 
 5.45011852519e+13  28.0592230458  10000.0 
 9.4608e+13  25.3689054289  10000.0 
37.2759372031  101 
 1e-10  37.2759372031  10000.0 
 1.73684745347e-10  37.2759372031  10000.0 
 3.01663907663e-10  37.2759372031  10000.0 
 5.23944189828e-10  37.2759372031  10000.0 
 9.10011131863e-10  37.2759372031  10000.0 
 1.58055051701e-09  37.2759372031  10000.0 
 2.74517514054e-09  37.2759372031  10000.0 
 4.76795045218e-09  37.2759372031  10000.0 
 8.28120260114e-09  37.2759372031  10000.0 
 1.43831856495e-08  37.2759372031  10000.0 
 2.49813993681e-08  37.2759372031  10000.0 
 4.33888798766e-08  37.2759372031  10000.0 
 7.53598655225e-08  37.2759372031  10000.0 
 1.30888590527e-07  37.2759372031  10000.0 
 2.27333515145e-07  37.2759372031  10000.0 
 3.94843636867e-07  37.2759372031  10000.0 
 6.85783165212e-07  37.2759372031  10000.0 
 1.19110074413e-06  37.2759372031  10000.0 
 2.06876029427e-06  37.2759372031  10000.0 
 3.59312104894e-06  37.2759372031  10000.0 
 6.24070314387e-06  37.2759372031  10000.0 
 1.08391493633e-05  37.2759372031  10000.0 
 1.88259489694e-05  37.2759372031  10000.0 
 3.26978015267e-05  37.2759372031  10000.0 
 5.67910933157e-05  37.2759372031  10000.0 
 9.86374658052e-05  37.2759372031  10000.0 
 0.000171318231301  37.2759372031  10000.0 
 0.000297553633767  37.2759372031  10000.0 
 0.00051680527108  37.2759372031  10000.0 
 0.000897611919015  37.2759372031  10000.0 
 0.00155901497575  37.2759372031  10000.0 
 0.00270777119055  37.2759372031  10000.0 
 0.00470298549688  37.2759372031  10000.0 
 0.00816836838397  37.2759372031  10000.0 
 0.0141872098267  37.2759372031  10000.0 
 0.0246410192594  37.2759372031  10000.0 
 0.0427976915515  37.2759372031  10000.0 
 0.0743330615857  37.2759372031  10000.0 
 0.129105188724  37.2759372031  10000.0 
 0.224236018265  37.2759372031  10000.0 
 0.389463757299  37.2759372031  10000.0 
 0.676439135084  37.2759372031  10000.0 
 1.1748715892  37.2759372031  10000.0 
 2.04057272785  37.2759372031  10000.0 
 3.54416354599  37.2759372031  10000.0 
 6.15567142954  37.2759372031  10000.0 
 10.6914622468  37.2759372031  10000.0 
 18.5694389772  37.2759372031  10000.0 
 32.2522828  37.2759372031  10000.0 
 56.0172952497  37.2759372031  10000.0 
 97.2934966048  37.2759372031  10000.0 
 168.983961817  37.2759372031  10000.0 
 293.49936376  37.2759372031  10000.0 
 509.763622541  37.2759372031  10000.0 
 885.381649682  37.2759372031  10000.0 
 1537.7728636  37.275937203  10000.0 
 2670.87688216  37.2759372029  10000.0 
 4638.90571131  37.2759372027  10000.0 
 8057.07157158  37.2759372023  10000.0 
 13993.9042415  37.2759372017  10000.0 
 24305.276946  37.2759372006  10000.0 
 42214.5583696  37.2759371987  10000.0 
 73320.2482035  37.2759371954  10000.0 
 127346.08638  37.2759371897  10000.0 
 221180.725839  37.2759371798  10000.0 
 384157.18043  37.2759371626  10000.0 
 667222.420562  37.2759371327  10000.0 
 1158863.56205  37.2759370808  10000.0 
 2012769.22667  37.2759369907  10000.0 
 3495873.10576  37.2759368341  10000.0 
 6071798.3014  37.2759365622  10000.0 
 10545787.4178  37.2759360898  10000.0 
 18316424.0214  37.2759352695  10000.0 
 31812834.4182  37.2759338447  10000.0 
 55254040.447  37.27593137  10000.0 
 95967839.4443  37.2759270719  10000.0 
 166681497.554  37.2759196068  10000.0 
 289500334.567  37.2759066409  10000.0 
 502817918.872  37.2758841212  10000.0 
 873318021.951  37.2758450081  10000.0 
 1516820182.5  37.2757770745  10000.0 
 2634485271.34  37.2756590848  10000.0 
 4575699034.73  37.2754541557  10000.0 
 7947291216.32  37.2750982289  10000.0 
 13803232511.1  37.2744800493  10000.0 
 23974109236.5  37.2734063986  10000.0 
 41639370576.6  37.271541731  10000.0 
 72321234750.1  37.2683033886  10000.0 
 125610952408.0  37.2626797894  10000.0 
 218167062817.0  37.2529151923  10000.0 
 378922907485.0  37.2359638285  10000.0 
 658131286926.0  37.2065467671  10000.0 
 1.14307364975e+12  37.1555287351  10000.0 
 1.98534455769e+12  37.0671436056  10000.0 
 3.44824063929e+12  36.9143090406  10000.0 
 5.9890679733e+12  36.6508848548  10000.0 
 1.04020974581e+13  36.1993872095  10000.0 
 1.80668564808e+13  35.4329744903  10000.0 
 3.1379373671e+13  34.153321664  10000.0 
 5.45011852519e+13  32.075733945  10000.0 
 9.4608e+13  28.8602674339  10000.0 
42.9193426013  101 
 1e-10  42.9193426013  10000.0 
 1.73684745347e-10  42.9193426013  10000.0 
 3.01663907663e-10  42.9193426013  10000.0 
 5.23944189828e-10  42.9193426013  10000.0 
 9.10011131863e-10  42.9193426013  10000.0 
 1.58055051701e-09  42.9193426013  10000.0 
 2.74517514054e-09  42.9193426013  10000.0 
 4.76795045218e-09  42.9193426013  10000.0 
 8.28120260114e-09  42.9193426013  10000.0 
 1.43831856495e-08  42.9193426013  10000.0 
 2.49813993681e-08  42.9193426013  10000.0 
 4.33888798766e-08  42.9193426013  10000.0 
 7.53598655225e-08  42.9193426013  10000.0 
 1.30888590527e-07  42.9193426013  10000.0 
 2.27333515145e-07  42.9193426013  10000.0 
 3.94843636867e-07  42.9193426013  10000.0 
 6.85783165212e-07  42.9193426013  10000.0 
 1.19110074413e-06  42.9193426013  10000.0 
 2.06876029427e-06  42.9193426013  10000.0 
 3.59312104894e-06  42.9193426013  10000.0 
 6.24070314387e-06  42.9193426013  10000.0 
 1.08391493633e-05  42.9193426013  10000.0 
 1.88259489694e-05  42.9193426013  10000.0 
 3.26978015267e-05  42.9193426013  10000.0 
 5.67910933157e-05  42.9193426013  10000.0 
 9.86374658052e-05  42.9193426013  10000.0 
 0.000171318231301  42.9193426013  10000.0 
 0.000297553633767  42.9193426013  10000.0 
 0.00051680527108  42.9193426013  10000.0 
 0.000897611919015  42.9193426013  10000.0 
 0.00155901497575  42.9193426013  10000.0 
 0.00270777119055  42.9193426013  10000.0 
 0.00470298549688  42.9193426013  10000.0 
 0.00816836838397  42.9193426013  10000.0 
 0.0141872098267  42.9193426013  10000.0 
 0.0246410192594  42.9193426013  10000.0 
 0.0427976915515  42.9193426013  10000.0 
 0.0743330615857  42.9193426013  10000.0 
 0.129105188724  42.9193426013  10000.0 
 0.224236018265  42.9193426013  10000.0 
 0.389463757299  42.9193426013  10000.0 
 0.676439135084  42.9193426013  10000.0 
 1.1748715892  42.9193426013  10000.0 
 2.04057272785  42.9193426013  10000.0 
 3.54416354599  42.9193426013  10000.0 
 6.15567142954  42.9193426013  10000.0 
 10.6914622468  42.9193426013  10000.0 
 18.5694389772  42.9193426013  10000.0 
 32.2522828  42.9193426013  10000.0 
 56.0172952497  42.9193426013  10000.0 
 97.2934966048  42.9193426013  10000.0 
 168.983961817  42.9193426013  10000.0 
 293.49936376  42.9193426013  10000.0 
 509.763622541  42.9193426012  10000.0 
 885.381649682  42.9193426012  10000.0 
 1537.7728636  42.9193426011  10000.0 
 2670.87688216  42.9193426009  10000.0 
 4638.90571131  42.9193426007  10000.0 
 8057.07157158  42.9193426003  10000.0 
 13993.9042415  42.9193425995  10000.0 
 24305.276946  42.9193425982  10000.0 
 42214.5583696  42.9193425959  10000.0 
 73320.2482035  42.9193425919  10000.0 
 127346.08638  42.919342585  10000.0 
 221180.725839  42.919342573  10000.0 
 384157.18043  42.9193425522  10000.0 
 667222.420562  42.919342516  10000.0 
 1158863.56205  42.9193424532  10000.0 
 2012769.22667  42.919342344  10000.0 
 3495873.10576  42.9193421544  10000.0 
 6071798.3014  42.9193418251  10000.0 
 10545787.4178  42.9193412532  10000.0 
 18316424.0214  42.9193402599  10000.0 
 31812834.4182  42.9193385347  10000.0 
 55254040.447  42.9193355383  10000.0 
 95967839.4443  42.9193303339  10000.0 
 166681497.554  42.9193212947  10000.0 
 289500334.567  42.919305595  10000.0 
 502817918.872  42.9192783271  10000.0 
 873318021.951  42.9192309669  10000.0 
 1516820182.5  42.9191487096  10000.0 
 2634485271.34  42.9190058418  10000.0 
 4575699034.73  42.9187577037  10000.0 
 7947291216.32  42.9183267304  10000.0 
 13803232511.1  42.9175782094  10000.0 
 23974109236.5  42.9162781847  10000.0 
 41639370576.6  42.9140203671  10000.0 
 72321234750.1  42.9100992655  10000.0 
 125610952408.0  42.9032900657  10000.0 
 218167062817.0  42.8914670093  10000.0 
 378922907485.0  42.870942671  10000.0 
 658131286926.0  42.8353266938  10000.0 
 1.14307364975e+12  42.7735625534  10000.0 
 1.98534455769e+12  42.6665746032  10000.0 
 3.44824063929e+12  42.4816143567  10000.0 
 5.9890679733e+12  42.162944206  10000.0 
 1.04020974581e+13  41.6171285726  10000.0 
 1.80668564808e+13  40.6916935936  10000.0 
 3.1379373671e+13  39.149600421  10000.0 
 5.45011852519e+13  36.6542984653  10000.0 
 9.4608e+13  32.813552625  10000.0 
49.4171336132  101 
 1e-10  49.4171336132  10000.0 
 1.73684745347e-10  49.4171336132  10000.0 
 3.01663907663e-10  49.4171336132  10000.0 
 5.23944189828e-10  49.4171336132  10000.0 
 9.10011131863e-10  49.4171336132  10000.0 
 1.58055051701e-09  49.4171336132  10000.0 
 2.74517514054e-09  49.4171336132  10000.0 
 4.76795045218e-09  49.4171336132  10000.0 
 8.28120260114e-09  49.4171336132  10000.0 
 1.43831856495e-08  49.4171336132  10000.0 
 2.49813993681e-08  49.4171336132  10000.0 
 4.33888798766e-08  49.4171336132  10000.0 
 7.53598655225e-08  49.4171336132  10000.0 
 1.30888590527e-07  49.4171336132  10000.0 
 2.27333515145e-07  49.4171336132  10000.0 
 3.94843636867e-07  49.4171336132  10000.0 
 6.85783165212e-07  49.4171336132  10000.0 
 1.19110074413e-06  49.4171336132  10000.0 
 2.06876029427e-06  49.4171336132  10000.0 
 3.59312104894e-06  49.4171336132  10000.0 
 6.24070314387e-06  49.4171336132  10000.0 
 1.08391493633e-05  49.4171336132  10000.0 
 1.88259489694e-05  49.4171336132  10000.0 
 3.26978015267e-05  49.4171336132  10000.0 
 5.67910933157e-05  49.4171336132  10000.0 
 9.86374658052e-05  49.4171336132  10000.0 
 0.000171318231301  49.4171336132  10000.0 
 0.000297553633767  49.4171336132  10000.0 
 0.00051680527108  49.4171336132  10000.0 
 0.000897611919015  49.4171336132  10000.0 
 0.00155901497575  49.4171336132  10000.0 
 0.00270777119055  49.4171336132  10000.0 
 0.00470298549688  49.4171336132  10000.0 
 0.00816836838397  49.4171336132  10000.0 
 0.0141872098267  49.4171336132  10000.0 
 0.0246410192594  49.4171336132  10000.0 
 0.0427976915515  49.4171336132  10000.0 
 0.0743330615857  49.4171336132  10000.0 
 0.129105188724  49.4171336132  10000.0 
 0.224236018265  49.4171336132  10000.0 
 0.389463757299  49.4171336132  10000.0 
 0.676439135084  49.4171336132  10000.0 
 1.1748715892  49.4171336132  10000.0 
 2.04057272785  49.4171336132  10000.0 
 3.54416354599  49.4171336132  10000.0 
 6.15567142954  49.4171336132  10000.0 
 10.6914622468  49.4171336132  10000.0 
 18.5694389772  49.4171336132  10000.0 
 32.2522828  49.4171336132  10000.0 
 56.0172952497  49.4171336132  10000.0 
 97.2934966048  49.4171336132  10000.0 
 168.983961817  49.4171336132  10000.0 
 293.49936376  49.4171336132  10000.0 
 509.763622541  49.4171336132  10000.0 
 885.381649682  49.4171336131  10000.0 
 1537.7728636  49.417133613  10000.0 
 2670.87688216  49.4171336128  10000.0 
 4638.90571131  49.4171336125  10000.0 
 8057.07157158  49.417133612  10000.0 
 13993.9042415  49.4171336111  10000.0 
 24305.276946  49.4171336095  10000.0 
 42214.5583696  49.4171336067  10000.0 
 73320.2482035  49.4171336019  10000.0 
 127346.08638  49.4171335935  10000.0 
 221180.725839  49.417133579  10000.0 
 384157.18043  49.4171335538  10000.0 
 667222.420562  49.41713351  10000.0 
 1158863.56205  49.4171334339  10000.0 
 2012769.22667  49.4171333017  10000.0 
 3495873.10576  49.4171330721  10000.0 
 6071798.3014  49.4171326734  10000.0 
 10545787.4178  49.417131981  10000.0 
 18316424.0214  49.4171307782  10000.0 
 31812834.4182  49.4171286892  10000.0 
 55254040.447  49.417125061  10000.0 
 95967839.4443  49.4171187593  10000.0 
 166681497.554  49.4171078142  10000.0 
 289500334.567  49.4170888042  10000.0 
 502817918.872  49.4170557869  10000.0 
 873318021.951  49.4169984408  10000.0 
 1516820182.5  49.4168988396  10000.0 
 2634485271.34  49.4167258483  10000.0 
 4575699034.73  49.4164253906  10000.0 
 7947291216.32  49.4159035474  10000.0 
 13803232511.1  49.4149972031  10000.0 
 23974109236.5  49.413423075  10000.0 
 41639370576.6  49.4106892163  10000.0 
 72321234750.1  49.4059414087  10000.0 
 125610952408.0  49.3976966625  10000.0 
 218167062817.0  49.3833812335  10000.0 
 378922907485.0  49.3585308956  10000.0 
 658131286926.0  49.3154099695  10000.0 
 1.14307364975e+12  49.2406369287  10000.0 
 1.98534455769e+12  49.1111328229  10000.0 
 3.44824063929e+12  48.8873003282  10000.0 
 5.9890679733e+12  48.5018163773  10000.0 
 1.04020974581e+13  47.8420341356  10000.0 
 1.80668564808e+13  46.7247392746  10000.0 
 3.1379373671e+13  44.8668272024  10000.0 
 5.45011852519e+13  41.8710211636  10000.0 
 9.4608e+13  37.2863666359  10000.0 
56.8986602902  101 
 1e-10  56.8986602902  10000.0 
 1.73684745347e-10  56.8986602902  10000.0 
 3.01663907663e-10  56.8986602902  10000.0 
 5.23944189828e-10  56.8986602902  10000.0 
 9.10011131863e-10  56.8986602902  10000.0 
 1.58055051701e-09  56.8986602902  10000.0 
 2.74517514054e-09  56.8986602902  10000.0 
 4.76795045218e-09  56.8986602902  10000.0 
 8.28120260114e-09  56.8986602902  10000.0 
 1.43831856495e-08  56.8986602902  10000.0 
 2.49813993681e-08  56.8986602902  10000.0 
 4.33888798766e-08  56.8986602902  10000.0 
 7.53598655225e-08  56.8986602902  10000.0 
 1.30888590527e-07  56.8986602902  10000.0 
 2.27333515145e-07  56.8986602902  10000.0 
 3.94843636867e-07  56.8986602902  10000.0 
 6.85783165212e-07  56.8986602902  10000.0 
 1.19110074413e-06  56.8986602902  10000.0 
 2.06876029427e-06  56.8986602902  10000.0 
 3.59312104894e-06  56.8986602902  10000.0 
 6.24070314387e-06  56.8986602902  10000.0 
 1.08391493633e-05  56.8986602902  10000.0 
 1.88259489694e-05  56.8986602902  10000.0 
