0.1  45 
 1.88259489694e-05  3.90693993705  0.01 
 3.26978015267e-05  3.90693993705  0.01 
 5.67910933157e-05  3.90693993705  0.01 
 9.86374658052e-05  3.90693993705  0.01 
 0.000171318231301  3.90693993705  0.01 
 0.000297553633767  3.90693993705  0.01 
 0.00051680527108  3.90693993705  0.01 
 0.000897611919015  3.90693993705  0.01 
 0.00155901497575  3.90693993705  0.01 
 0.00270777119055  3.90693993705  0.01 
 0.00470298549688  3.90693993705  0.01 
 0.00816836838397  3.90693993705  0.01 
 0.0141872098267  3.90693993705  0.01 
 0.0246410192594  3.90693993705  0.01 
 0.0427976915515  3.90693993705  0.01 
 0.0743330615857  3.90693993705  0.01 
 0.129105188724  3.90693993705  0.01 
 0.224236018265  3.90693993705  0.01 
 0.389463757299  3.90693993705  0.01 
 0.676439135084  3.90693993705  0.01 
 1.1748715892  3.90693993705  0.01 
 2.04057272785  3.90693993705  0.01 
 3.54416354599  3.90693993705  0.01 
 6.15567142954  3.90693993705  0.01 
 10.6914622468  3.90693993705  0.01 
 18.5694389772  3.90693993705  0.01 
 32.2522828  3.90693993705  0.01 
 56.0172952497  3.90693993705  0.01 
 97.2934966048  3.90693993705  0.01 
 168.983961817  3.90693993705  0.01 
 293.49936376  3.90693993705  0.01 
 509.763622541  3.90693993705  0.01 
 885.381649682  3.90693993705  0.01 
 1537.7728636  3.90693993704  0.01 
 2670.87688216  3.90693993704  0.01 
 4638.90571131  3.90693993702  0.01 
 8057.07157158  3.906939937  0.01 
 13993.9042415  3.90693993696  0.01 
 24305.276946  3.9069399369  0.01 
 42214.5583696  3.90693993678  0.01 
 73320.2482035  3.90693993658  0.01 
 127346.08638  3.90693993622  0.01 
 221180.725839  3.90693993561  0.01 
 384157.18043  3.90693993454  0.01 
 667222.420562  3.90693993269  0.01 
 1158863.56205  3.90693992948  0.01 
 2012769.22667  3.9069399239  0.01 
 3495873.10576  3.9069399142  0.01 
 6071798.3014  3.90693989736  0.01 
 10545787.4178  3.90693986811  0.01 
 18316424.0214  3.9069398173  0.01 
 31812834.4182  3.90693972907  0.01 
 55254040.447  3.90693957581  0.01 
 95967839.4443  3.90693930963  0.01 
 166681497.554  3.90693884732  0.01 
 289500334.567  3.90693804435  0.01 
 502817918.872  3.90693664971  0.01 
 873318021.951  3.90693422745  0.01 
 1516820182.5  3.90693002035  0.01 
 2634485271.34  3.90692271326  0.01 
 4575699034.73  3.906910022  0.01 
 7947291216.32  3.90688797933  0.01 
 13803232511.1  3.90684969489  0.01 
 23974109236.5  3.90678320161  0.01 
 41639370576.6  3.90666771581  0.01 
 72321234750.1  3.90646714329  0.01 
 125610952408.0  3.90611880563  0.01 
 218167062817.0  3.90551387535  0.01 
 378922907485.0  3.90446344229  0.01 
 658131286926.0  3.9026397197  0.01 
 1.14307364975e+12  3.89947436061  0.01 
 1.98534455769e+12  3.89398315068  0.01 
 3.44824063929e+12  3.88446543829  0.01 
 5.9890679733e+12  3.86799381301  0.01 
 1.04020974581e+13  3.83956271072  0.01 
 1.80668564808e+13  3.79071301275  0.01 
 3.1379373671e+13  3.70744411799  0.01 
 5.45011852519e+13  3.56744070464  0.01 
 9.4608e+13  3.33784955473  0.01 
4.49843266897  101 
 1e-10  4.49843266897  0.01 
 1.73684745347e-10  4.49843266897  0.01 
 3.01663907663e-10  4.49843266897  0.01 
 5.23944189828e-10  4.49843266897  0.01 
 9.10011131863e-10  4.49843266897  0.01 
 1.58055051701e-09  4.49843266897  0.01 
 2.74517514054e-09  4.49843266897  0.01 
 4.76795045218e-09  4.49843266897  0.01 
 8.28120260114e-09  4.49843266897  0.01 
 1.43831856495e-08  4.49843266897  0.01 
 2.49813993681e-08  4.49843266897  0.01 
 4.33888798766e-08  4.49843266897  0.01 
 7.53598655225e-08  4.49843266897  0.01 
 1.30888590527e-07  4.49843266897  0.01 
 2.27333515145e-07  4.49843266897  0.01 
 3.94843636867e-07  4.49843266897  0.01 
 6.85783165212e-07  4.49843266897  0.01 
 1.19110074413e-06  4.49843266897  0.01 
 2.06876029427e-06  4.49843266897  0.01 
 3.59312104894e-06  4.49843266897  0.01 
 6.24070314387e-06  4.49843266897  0.01 
 1.08391493633e-05  4.49843266897  0.01 
 1.88259489694e-05  4.49843266897  0.01 
 3.26978015267e-05  4.49843266897  0.01 
 5.67910933157e-05  4.49843266897  0.01 
 9.86374658052e-05  4.49843266897  0.01 
 0.000171318231301  4.49843266897  0.01 
 0.000297553633767  4.49843266897  0.01 
 0.00051680527108  4.49843266897  0.01 
 0.000897611919015  4.49843266897  0.01 
 0.00155901497575  4.49843266897  0.01 
 0.00270777119055  4.49843266897  0.01 
 0.00470298549688  4.49843266897  0.01 
 0.00816836838397  4.49843266897  0.01 
 0.0141872098267  4.49843266897  0.01 
 0.0246410192594  4.49843266897  0.01 
 0.0427976915515  4.49843266897  0.01 
 0.0743330615857  4.49843266897  0.01 
 0.129105188724  4.49843266897  0.01 
 0.224236018265  4.49843266897  0.01 
 0.389463757299  4.49843266897  0.01 
 0.676439135084  4.49843266897  0.01 
 1.1748715892  4.49843266897  0.01 
 2.04057272785  4.49843266897  0.01 
 3.54416354599  4.49843266897  0.01 
 6.15567142954  4.49843266897  0.01 
 10.6914622468  4.49843266897  0.01 
 18.5694389772  4.49843266897  0.01 
 32.2522828  4.49843266897  0.01 
 56.0172952497  4.49843266897  0.01 
 97.2934966048  4.49843266897  0.01 
 168.983961817  4.49843266897  0.01 
 293.49936376  4.49843266897  0.01 
 509.763622541  4.49843266897  0.01 
 885.381649682  4.49843266896  0.01 
 1537.7728636  4.49843266896  0.01 
 2670.87688216  4.49843266895  0.01 
 4638.90571131  4.49843266893  0.01 
 8057.07157158  4.49843266891  0.01 
 13993.9042415  4.49843266886  0.01 
 24305.276946  4.49843266878  0.01 
 42214.5583696  4.49843266865  0.01 
 73320.2482035  4.49843266841  0.01 
 127346.08638  4.498432668  0.01 
 221180.725839  4.49843266729  0.01 
 384157.18043  4.49843266605  0.01 
 667222.420562  4.4984326639  0.01 
 1158863.56205  4.49843266016  0.01 
 2012769.22667  4.49843265366  0.01 
 3495873.10576  4.49843264239  0.01 
 6071798.3014  4.4984326228  0.01 
 10545787.4178  4.49843258878  0.01 
 18316424.0214  4.49843252969  0.01 
 31812834.4182  4.49843242707  0.01 
 55254040.447  4.49843224883  0.01 
 95967839.4443  4.49843193925  0.01 
 166681497.554  4.49843140155  0.01 
 289500334.567  4.49843046766  0.01 
 502817918.872  4.49842884564  0.01 
 873318021.951  4.49842602842  0.01 
 1516820182.5  4.49842113536  0.01 
 2634485271.34  4.49841263687  0.01 
 4575699034.73  4.49839787633  0.01 
 7947291216.32  4.49837223965  0.01 
 13803232511.1  4.49832771301  0.01 
 23974109236.5  4.49825037815  0.01 
 41639370576.6  4.4981160627  0.01 
 72321234750.1  4.49788278745  0.01 
 125610952408.0  4.49747765473  0.01 
 218167062817.0  4.49677409393  0.01 
 378922907485.0  4.4955523964  0.01 
 658131286926.0  4.4934313393  0.01 
 1.14307364975e+12  4.48974993465  0.01 
 1.98534455769e+12  4.48336357473  0.01 
 3.44824063929e+12  4.47229456309  0.01 
 5.9890679733e+12  4.4531389099  0.01 
 1.04020974581e+13  4.4200770814  0.01 
 1.80668564808e+13  4.36327717206  0.01 
 3.1379373671e+13  4.26647470203  0.01 
 5.45011852519e+13  4.10376992371  0.01 
 9.4608e+13  3.83710095254  0.01 
5.17947467923  101 
 1e-10  5.17947467923  0.01 
 1.73684745347e-10  5.17947467923  0.01 
 3.01663907663e-10  5.17947467923  0.01 
 5.23944189828e-10  5.17947467923  0.01 
 9.10011131863e-10  5.17947467923  0.01 
 1.58055051701e-09  5.17947467923  0.01 
 2.74517514054e-09  5.17947467923  0.01 
 4.76795045218e-09  5.17947467923  0.01 
 8.28120260114e-09  5.17947467923  0.01 
 1.43831856495e-08  5.17947467923  0.01 
 2.49813993681e-08  5.17947467923  0.01 
 4.33888798766e-08  5.17947467923  0.01 
 7.53598655225e-08  5.17947467923  0.01 
 1.30888590527e-07  5.17947467923  0.01 
 2.27333515145e-07  5.17947467923  0.01 
 3.94843636867e-07  5.17947467923  0.01 
 6.85783165212e-07  5.17947467923  0.01 
 1.19110074413e-06  5.17947467923  0.01 
 2.06876029427e-06  5.17947467923  0.01 
 3.59312104894e-06  5.17947467923  0.01 
 6.24070314387e-06  5.17947467923  0.01 
 1.08391493633e-05  5.17947467923  0.01 
 1.88259489694e-05  5.17947467923  0.01 
 3.26978015267e-05  5.17947467923  0.01 
 5.67910933157e-05  5.17947467923  0.01 
 9.86374658052e-05  5.17947467923  0.01 
 0.000171318231301  5.17947467923  0.01 
 0.000297553633767  5.17947467923  0.01 
 0.00051680527108  5.17947467923  0.01 
 0.000897611919015  5.17947467923  0.01 
 0.00155901497575  5.17947467923  0.01 
 0.00270777119055  5.17947467923  0.01 
 0.00470298549688  5.17947467923  0.01 
 0.00816836838397  5.17947467923  0.01 
 0.0141872098267  5.17947467923  0.01 
 0.0246410192594  5.17947467923  0.01 
 0.0427976915515  5.17947467923  0.01 
 0.0743330615857  5.17947467923  0.01 
 0.129105188724  5.17947467923  0.01 
 0.224236018265  5.17947467923  0.01 
 0.389463757299  5.17947467923  0.01 
 0.676439135084  5.17947467923  0.01 
 1.1748715892  5.17947467923  0.01 
 2.04057272785  5.17947467923  0.01 
 3.54416354599  5.17947467923  0.01 
 6.15567142954  5.17947467923  0.01 
 10.6914622468  5.17947467923  0.01 
 18.5694389772  5.17947467923  0.01 
 32.2522828  5.17947467923  0.01 
 56.0172952497  5.17947467923  0.01 
 97.2934966048  5.17947467923  0.01 
 168.983961817  5.17947467923  0.01 
 293.49936376  5.17947467923  0.01 
 509.763622541  5.17947467923  0.01 
 885.381649682  5.17947467922  0.01 
 1537.7728636  5.17947467922  0.01 
 2670.87688216  5.17947467921  0.01 
 4638.90571131  5.17947467919  0.01 
 8057.07157158  5.17947467916  0.01 
 13993.9042415  5.17947467911  0.01 
 24305.276946  5.17947467902  0.01 
 42214.5583696  5.17947467886  0.01 
 73320.2482035  5.17947467858  0.01 
 127346.08638  5.17947467811  0.01 
 221180.725839  5.17947467728  0.01 
 384157.18043  5.17947467583  0.01 
 667222.420562  5.17947467333  0.01 
 1158863.56205  5.17947466898  0.01 
 2012769.22667  5.17947466143  0.01 
 3495873.10576  5.17947464832  0.01 
 6071798.3014  5.17947462553  0.01 
 10545787.4178  5.17947458597  0.01 
 18316424.0214  5.17947451725  0.01 
 31812834.4182  5.17947439789  0.01 
 55254040.447  5.17947419059  0.01 
 95967839.4443  5.17947383053  0.01 
 166681497.554  5.17947320517  0.01 
 289500334.567  5.179472119  0.01 
 502817918.872  5.17947023251  0.01 
 873318021.951  5.17946695596  0.01 
 1516820182.5  5.17946126509  0.01 
 2634485271.34  5.17945138094  0.01 
 4575699034.73  5.17943421372  0.01 
 7947291216.32  5.17940439703  0.01 
 13803232511.1  5.17935261042  0.01 
 23974109236.5  5.1792626663  0.01 
 41639370576.6  5.17910645106  0.01 
 72321234750.1  5.17883514101  0.01 
 125610952408.0  5.17836395304  0.01 
 218167062817.0  5.17754568058  0.01 
 378922907485.0  5.1761247954  0.01 
 658131286926.0  5.17365792746  0.01 
 1.14307364975e+12  5.16937634754  0.01 
 1.98534455769e+12  5.16194891682  0.01 
 3.44824063929e+12  5.14907576488  0.01 
 5.9890679733e+12  5.12679874454  0.01 
 1.04020974581e+13  5.08835201631  0.01 
 1.80668564808e+13  5.02230818308  0.01 
 3.1379373671e+13  4.90977305176  0.01 
 5.45011852519e+13  4.72068738262  0.01 
 9.4608e+13  4.4109568447  0.01 
5.96362331659  101 
 1e-10  5.96362331659  0.01 
 1.73684745347e-10  5.96362331659  0.01 
 3.01663907663e-10  5.96362331659  0.01 
 5.23944189828e-10  5.96362331659  0.01 
 9.10011131863e-10  5.96362331659  0.01 
 1.58055051701e-09  5.96362331659  0.01 
 2.74517514054e-09  5.96362331659  0.01 
 4.76795045218e-09  5.96362331659  0.01 
 8.28120260114e-09  5.96362331659  0.01 
 1.43831856495e-08  5.96362331659  0.01 
 2.49813993681e-08  5.96362331659  0.01 
 4.33888798766e-08  5.96362331659  0.01 
 7.53598655225e-08  5.96362331659  0.01 
 1.30888590527e-07  5.96362331659  0.01 
 2.27333515145e-07  5.96362331659  0.01 
 3.94843636867e-07  5.96362331659  0.01 
 6.85783165212e-07  5.96362331659  0.01 
 1.19110074413e-06  5.96362331659  0.01 
 2.06876029427e-06  5.96362331659  0.01 
 3.59312104894e-06  5.96362331659  0.01 
 6.24070314387e-06  5.96362331659  0.01 
 1.08391493633e-05  5.96362331659  0.01 
 1.88259489694e-05  5.96362331659  0.01 
 3.26978015267e-05  5.96362331659  0.01 
 5.67910933157e-05  5.96362331659  0.01 
 9.86374658052e-05  5.96362331659  0.01 
 0.000171318231301  5.96362331659  0.01 
 0.000297553633767  5.96362331659  0.01 
 0.00051680527108  5.96362331659  0.01 
 0.000897611919015  5.96362331659  0.01 
 0.00155901497575  5.96362331659  0.01 
 0.00270777119055  5.96362331659  0.01 
 0.00470298549688  5.96362331659  0.01 
 0.00816836838397  5.96362331659  0.01 
 0.0141872098267  5.96362331659  0.01 
 0.0246410192594  5.96362331659  0.01 
 0.0427976915515  5.96362331659  0.01 
 0.0743330615857  5.96362331659  0.01 
 0.129105188724  5.96362331659  0.01 
 0.224236018265  5.96362331659  0.01 
 0.389463757299  5.96362331659  0.01 
 0.676439135084  5.96362331659  0.01 
 1.1748715892  5.96362331659  0.01 
 2.04057272785  5.96362331659  0.01 
 3.54416354599  5.96362331659  0.01 
 6.15567142954  5.96362331659  0.01 
 10.6914622468  5.96362331659  0.01 
 18.5694389772  5.96362331659  0.01 
 32.2522828  5.96362331659  0.01 
 56.0172952497  5.96362331659  0.01 
 97.2934966048  5.96362331659  0.01 
 168.983961817  5.96362331659  0.01 
 293.49936376  5.96362331659  0.01 
 509.763622541  5.96362331659  0.01 
 885.381649682  5.96362331659  0.01 
 1537.7728636  5.96362331658  0.01 
 2670.87688216  5.96362331657  0.01 
 4638.90571131  5.96362331655  0.01 
 8057.07157158  5.96362331651  0.01 
 13993.9042415  5.96362331645  0.01 
 24305.276946  5.96362331634  0.01 
 42214.5583696  5.96362331616  0.01 
 73320.2482035  5.96362331584  0.01 
 127346.08638  5.96362331528  0.01 
 221180.725839  5.96362331432  0.01 
 384157.18043  5.96362331264  0.01 
 667222.420562  5.96362330973  0.01 
 1158863.56205  5.96362330468  0.01 
 2012769.22667  5.96362329589  0.01 
 3495873.10576  5.96362328064  0.01 
 6071798.3014  5.96362325414  0.01 
 10545787.4178  5.96362320813  0.01 
 18316424.0214  5.9636231282  0.01 
 31812834.4182  5.96362298938  0.01 
 55254040.447  5.96362274828  0.01 
 95967839.4443  5.96362232951  0.01 
 166681497.554  5.96362160219  0.01 
 289500334.567  5.96362033893  0.01 
 502817918.872  5.96361814484  0.01 
 873318021.951  5.96361433406  0.01 
 1516820182.5  5.9636077153  0.01 
 2634485271.34  5.96359621956  0.01 
 4575699034.73  5.96357625326  0.01 
 7947291216.32  5.96354157502  0.01 
 13803232511.1  5.96348134471  0.01 
 23974109236.5  5.96337673541  0.01 
 41639370576.6  5.96319504969  0.01 
 72321234750.1  5.9628795034  0.01 
 125610952408.0  5.96233149014  0.01 
 218167062817.0  5.96137980296  0.01 
 378922907485.0  5.95972725432  0.01 
 658131286926.0  5.95685819585  0.01 
 1.14307364975e+12  5.95187859558  0.01 
 1.98534455769e+12  5.94324038669  0.01 
 3.44824063929e+12  5.92826904483  0.01 
 5.9890679733e+12  5.90236206081  0.01 
 1.04020974581e+13  5.85765344253  0.01 
 1.80668564808e+13  5.78086148115  0.01 
 3.1379373671e+13  5.65003735885  0.01 
 5.45011852519e+13  5.43029513659  0.01 
 9.4608e+13  5.07055432501  0.01 
6.86648845004  101 
 1e-10  6.86648845004  0.01 
 1.73684745347e-10  6.86648845004  0.01 
 3.01663907663e-10  6.86648845004  0.01 
 5.23944189828e-10  6.86648845004  0.01 
 9.10011131863e-10  6.86648845004  0.01 
 1.58055051701e-09  6.86648845004  0.01 
 2.74517514054e-09  6.86648845004  0.01 
 4.76795045218e-09  6.86648845004  0.01 
 8.28120260114e-09  6.86648845004  0.01 
 1.43831856495e-08  6.86648845004  0.01 
 2.49813993681e-08  6.86648845004  0.01 
 4.33888798766e-08  6.86648845004  0.01 
 7.53598655225e-08  6.86648845004  0.01 
 1.30888590527e-07  6.86648845004  0.01 
 2.27333515145e-07  6.86648845004  0.01 
 3.94843636867e-07  6.86648845004  0.01 
 6.85783165212e-07  6.86648845004  0.01 
 1.19110074413e-06  6.86648845004  0.01 
 2.06876029427e-06  6.86648845004  0.01 
 3.59312104894e-06  6.86648845004  0.01 
 6.24070314387e-06  6.86648845004  0.01 
 1.08391493633e-05  6.86648845004  0.01 
 1.88259489694e-05  6.86648845004  0.01 
 3.26978015267e-05  6.86648845004  0.01 
 5.67910933157e-05  6.86648845004  0.01 
 9.86374658052e-05  6.86648845004  0.01 
 0.000171318231301  6.86648845004  0.01 
 0.000297553633767  6.86648845004  0.01 
 0.00051680527108  6.86648845004  0.01 
 0.000897611919015  6.86648845004  0.01 
 0.00155901497575  6.86648845004  0.01 
 0.00270777119055  6.86648845004  0.01 
 0.00470298549688  6.86648845004  0.01 
 0.00816836838397  6.86648845004  0.01 
 0.0141872098267  6.86648845004  0.01 
 0.0246410192594  6.86648845004  0.01 
 0.0427976915515  6.86648845004  0.01 
 0.0743330615857  6.86648845004  0.01 
 0.129105188724  6.86648845004  0.01 
 0.224236018265  6.86648845004  0.01 
 0.389463757299  6.86648845004  0.01 
 0.676439135084  6.86648845004  0.01 
 1.1748715892  6.86648845004  0.01 
 2.04057272785  6.86648845004  0.01 
 3.54416354599  6.86648845004  0.01 
 6.15567142954  6.86648845004  0.01 
 10.6914622468  6.86648845004  0.01 
 18.5694389772  6.86648845004  0.01 
 32.2522828  6.86648845004  0.01 
 56.0172952497  6.86648845004  0.01 
 97.2934966048  6.86648845004  0.01 
 168.983961817  6.86648845004  0.01 
 293.49936376  6.86648845004  0.01 
 509.763622541  6.86648845004  0.01 
 885.381649682  6.86648845003  0.01 
 1537.7728636  6.86648845002  0.01 
 2670.87688216  6.86648845001  0.01 
 4638.90571131  6.86648844999  0.01 
 8057.07157158  6.86648844995  0.01 
 13993.9042415  6.86648844988  0.01 
 24305.276946  6.86648844975  0.01 
 42214.5583696  6.86648844954  0.01 
 73320.2482035  6.86648844917  0.01 
 127346.08638  6.86648844852  0.01 
 221180.725839  6.8664884474  0.01 
 384157.18043  6.86648844545  0.01 
 667222.420562  6.86648844206  0.01 
 1158863.56205  6.86648843618  0.01 
 2012769.22667  6.86648842597  0.01 
 3495873.10576  6.86648840822  0.01 
 6071798.3014  6.86648837741  0.01 
 10545787.4178  6.86648832389  0.01 
 18316424.0214  6.86648823093  0.01 
 31812834.4182  6.86648806948  0.01 
 55254040.447  6.86648778906  0.01 
 95967839.4443  6.86648730202  0.01 
 166681497.554  6.8664864561  0.01 
 289500334.567  6.86648498687  0.01 
 502817918.872  6.86648243505  0.01 
 873318021.951  6.86647800292  0.01 
 1516820182.5  6.86647030499  0.01 
 2634485271.34  6.86645693489  0.01 
 4575699034.73  6.86643371313  0.01 
 7947291216.32  6.86639338067  0.01 
 13803232511.1  6.86632332994  0.01 
 23974109236.5  6.86620166434  0.01 
 41639370576.6  6.86599035524  0.01 
 72321234750.1  6.86562336012  0.01 
 125610952408.0  6.86498599554  0.01 
 218167062817.0  6.86387914116  0.01 
 378922907485.0  6.86195715837  0.01 
 658131286926.0  6.8586203378  0.01 
 1.14307364975e+12  6.85282892083  0.01 
 1.98534455769e+12  6.84278256243  0.01 
 3.44824063929e+12  6.82537105638  0.01 
 5.9890679733e+12  6.79524264522  0.01 
 1.04020974581e+13  6.74325233088  0.01 
 1.80668564808e+13  6.65396330285  0.01 
 3.1379373671e+13  6.50187859699  0.01 
 5.45011852519e+13  6.2465114845  0.01 
 9.4608e+13  5.82869124132  0.01 
7.90604321091  101 
 1e-10  7.90604321091  0.01 
 1.73684745347e-10  7.90604321091  0.01 
 3.01663907663e-10  7.90604321091  0.01 
 5.23944189828e-10  7.90604321091  0.01 
 9.10011131863e-10  7.90604321091  0.01 
 1.58055051701e-09  7.90604321091  0.01 
 2.74517514054e-09  7.90604321091  0.01 
 4.76795045218e-09  7.90604321091  0.01 
 8.28120260114e-09  7.90604321091  0.01 
 1.43831856495e-08  7.90604321091  0.01 
 2.49813993681e-08  7.90604321091  0.01 
 4.33888798766e-08  7.90604321091  0.01 
 7.53598655225e-08  7.90604321091  0.01 
 1.30888590527e-07  7.90604321091  0.01 
 2.27333515145e-07  7.90604321091  0.01 
 3.94843636867e-07  7.90604321091  0.01 
 6.85783165212e-07  7.90604321091  0.01 
 1.19110074413e-06  7.90604321091  0.01 
 2.06876029427e-06  7.90604321091  0.01 
 3.59312104894e-06  7.90604321091  0.01 
 6.24070314387e-06  7.90604321091  0.01 
 1.08391493633e-05  7.90604321091  0.01 
 1.88259489694e-05  7.90604321091  0.01 
 3.26978015267e-05  7.90604321091  0.01 
 5.67910933157e-05  7.90604321091  0.01 
 9.86374658052e-05  7.90604321091  0.01 
 0.000171318231301  7.90604321091  0.01 
 0.000297553633767  7.90604321091  0.01 
 0.00051680527108  7.90604321091  0.01 
 0.000897611919015  7.90604321091  0.01 
 0.00155901497575  7.90604321091  0.01 
 0.00270777119055  7.90604321091  0.01 
 0.00470298549688  7.90604321091  0.01 
 0.00816836838397  7.90604321091  0.01 
 0.0141872098267  7.90604321091  0.01 
 0.0246410192594  7.90604321091  0.01 
 0.0427976915515  7.90604321091  0.01 
 0.0743330615857  7.90604321091  0.01 
 0.129105188724  7.90604321091  0.01 
 0.224236018265  7.90604321091  0.01 
 0.389463757299  7.90604321091  0.01 
 0.676439135084  7.90604321091  0.01 
 1.1748715892  7.90604321091  0.01 
 2.04057272785  7.90604321091  0.01 
 3.54416354599  7.90604321091  0.01 
 6.15567142954  7.90604321091  0.01 
 10.6914622468  7.90604321091  0.01 
 18.5694389772  7.90604321091  0.01 
 32.2522828  7.90604321091  0.01 
 56.0172952497  7.90604321091  0.01 
 97.2934966048  7.90604321091  0.01 
 168.983961817  7.90604321091  0.01 
 293.49936376  7.9060432109  0.01 
 509.763622541  7.9060432109  0.01 
 885.381649682  7.9060432109  0.01 
 1537.7728636  7.90604321089  0.01 
 2670.87688216  7.90604321087  0.01 
 4638.90571131  7.90604321084  0.01 
 8057.07157158  7.9060432108  0.01 
 13993.9042415  7.90604321071  0.01 
 24305.276946  7.90604321057  0.01 
 42214.5583696  7.90604321032  0.01 
 73320.2482035  7.90604320989  0.01 
 127346.08638  7.90604320914  0.01 
 221180.725839  7.90604320783  0.01 
 384157.18043  7.90604320556  0.01 
 667222.420562  7.90604320162  0.01 
 1158863.56205  7.90604319478  0.01 
 2012769.22667  7.9060431829  0.01 
 3495873.10576  7.90604316227  0.01 
 6071798.3014  7.90604312643  0.01 
 10545787.4178  7.90604306418  0.01 
 18316424.0214  7.90604295607  0.01 
 31812834.4182  7.90604276829  0.01 
 55254040.447  7.90604244216  0.01 
 95967839.4443  7.9060418757  0.01 
 166681497.554  7.90604089186  0.01 
 289500334.567  7.90603918308  0.01 
 502817918.872  7.90603621518  0.01 
 873318021.951  7.9060310604  0.01 
 1516820182.5  7.90602210734  0.01 
 2634485271.34  7.90600655727  0.01 
 4575699034.73  7.90597954924  0.01 
 7947291216.32  7.90593264066  0.01 
 13803232511.1  7.90585116832  0.01 
 23974109236.5  7.90570966542  0.01 
 41639370576.6  7.90546390293  0.01 
 72321234750.1  7.90503707043  0.01 
 125610952408.0  7.90429578616  0.01 
 218167062817.0  7.90300846549  0.01 
 378922907485.0  7.90077311972  0.01 
 658131286926.0  7.896892275  0.01 
 1.14307364975e+12  7.89015669323  0.01 
 1.98534455769e+12  7.87847264062  0.01 
 3.44824063929e+12  7.85822326086  0.01 
 5.9890679733e+12  7.82318559116  0.01 
 1.04020974581e+13  7.76272770395  0.01 
 1.80668564808e+13  7.65890812437  0.01 
 3.1379373671e+13  7.48210854018  0.01 
 5.45011852519e+13  7.18534336152  0.01 
 9.4608e+13  6.70007355477  0.01 
9.10298177992  101 
 1e-10  9.10298177992  0.01 
 1.73684745347e-10  9.10298177992  0.01 
 3.01663907663e-10  9.10298177992  0.01 
 5.23944189828e-10  9.10298177992  0.01 
 9.10011131863e-10  9.10298177992  0.01 
 1.58055051701e-09  9.10298177992  0.01 
 2.74517514054e-09  9.10298177992  0.01 
 4.76795045218e-09  9.10298177992  0.01 
 8.28120260114e-09  9.10298177992  0.01 
 1.43831856495e-08  9.10298177992  0.01 
 2.49813993681e-08  9.10298177992  0.01 
 4.33888798766e-08  9.10298177992  0.01 
 7.53598655225e-08  9.10298177992  0.01 
 1.30888590527e-07  9.10298177992  0.01 
 2.27333515145e-07  9.10298177992  0.01 
 3.94843636867e-07  9.10298177992  0.01 
 6.85783165212e-07  9.10298177992  0.01 
 1.19110074413e-06  9.10298177992  0.01 
 2.06876029427e-06  9.10298177992  0.01 
 3.59312104894e-06  9.10298177992  0.01 
 6.24070314387e-06  9.10298177992  0.01 
 1.08391493633e-05  9.10298177992  0.01 
 1.88259489694e-05  9.10298177992  0.01 
 3.26978015267e-05  9.10298177992  0.01 
 5.67910933157e-05  9.10298177992  0.01 
 9.86374658052e-05  9.10298177992  0.01 
 0.000171318231301  9.10298177992  0.01 
 0.000297553633767  9.10298177992  0.01 
 0.00051680527108  9.10298177992  0.01 
 0.000897611919015  9.10298177992  0.01 
 0.00155901497575  9.10298177992  0.01 
 0.00270777119055  9.10298177992  0.01 
 0.00470298549688  9.10298177992  0.01 
 0.00816836838397  9.10298177992  0.01 
 0.0141872098267  9.10298177992  0.01 
 0.0246410192594  9.10298177992  0.01 
 0.0427976915515  9.10298177992  0.01 
 0.0743330615857  9.10298177992  0.01 
 0.129105188724  9.10298177992  0.01 
 0.224236018265  9.10298177992  0.01 
 0.389463757299  9.10298177992  0.01 
 0.676439135084  9.10298177992  0.01 
 1.1748715892  9.10298177992  0.01 
 2.04057272785  9.10298177992  0.01 
 3.54416354599  9.10298177992  0.01 
 6.15567142954  9.10298177992  0.01 
 10.6914622468  9.10298177992  0.01 
 18.5694389772  9.10298177991  0.01 
 32.2522828  9.10298177991  0.01 
 56.0172952497  9.10298177991  0.01 
 97.2934966048  9.10298177991  0.01 
 168.983961817  9.10298177991  0.01 
 293.49936376  9.10298177991  0.01 
 509.763622541  9.10298177991  0.01 
 885.381649682  9.1029817799  0.01 
 1537.7728636  9.10298177989  0.01 
 2670.87688216  9.10298177987  0.01 
 4638.90571131  9.10298177984  0.01 
 8057.07157158  9.10298177978  0.01 
 13993.9042415  9.10298177969  0.01 
 24305.276946  9.10298177952  0.01 
 42214.5583696  9.10298177923  0.01 
 73320.2482035  9.10298177873  0.01 
 127346.08638  9.10298177785  0.01 
 221180.725839  9.10298177634  0.01 
 384157.18043  9.1029817737  0.01 
 667222.420562  9.10298176912  0.01 
 1158863.56205  9.10298176116  0.01 
 2012769.22667  9.10298174735  0.01 
 3495873.10576  9.10298172335  0.01 
 6071798.3014  9.10298168166  0.01 
 10545787.4178  9.10298160927  0.01 
 18316424.0214  9.10298148353  0.01 
 31812834.4182  9.10298126513  0.01 
 55254040.447  9.10298088582  0.01 
 95967839.4443  9.10298022701  0.01 
 166681497.554  9.10297908275  0.01 
 289500334.567  9.10297709535  0.01 
 502817918.872  9.10297364355  0.01 
 873318021.951  9.10296764829  0.01 
 1516820182.5  9.10295723545  0.01 
 2634485271.34  9.10293914997  0.01 
 4575699034.73  9.10290773834  0.01 
